is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,XGBRFRegressor,2,10,0,0,27,2,46.24998265272153,45.087669280313314
True,XGBRFRegressor,2,10,0,0,27,3,42.43654011126521,41.299715059144155
True,XGBRFRegressor,2,10,0,0,27,4,42.58697473182703,41.430263774735586
True,XGBRFRegressor,2,10,0,0,27,5,10.511422162422813,9.548534741477363
True,XGBRFRegressor,2,10,0,0,27,6,10.82937142297639,10.174991002158515
True,XGBRFRegressor,2,10,0,0,27,7,46.2348431971768,45.07461438292549
True,XGBRFRegressor,2,10,0,0,27,8,46.24998265272153,45.087669280313314
True,XGBRFRegressor,2,10,0,0,27,9,42.43654011126521,41.299715059144155
True,XGBRFRegressor,2,10,0,0,27,10,42.58697473182703,41.430263774735586
True,XGBRFRegressor,2,10,0,0,27,11,10.511422162422813,9.548534741477363
True,XGBRFRegressor,2,10,0,0,27,12,10.82937142297639,10.174991002158515
True,XGBRFRegressor,2,10,0,1,9,0,17.590147597445355,17.4612185160319
True,XGBRFRegressor,2,10,0,1,9,1,24.43615757973801,24.37929217418035
True,XGBRFRegressor,2,10,0,1,9,2,24.475253341947763,24.41780398686727
True,XGBRFRegressor,2,10,0,1,9,3,21.018402655856537,20.967921622594197
True,XGBRFRegressor,2,10,0,1,9,4,21.408557481388485,21.353039582570396
True,XGBRFRegressor,2,10,0,1,9,5,13.422518268281966,13.145783487955729
True,XGBRFRegressor,2,10,0,1,9,6,9.42204690464096,9.294605509440103
True,XGBRFRegressor,2,10,0,1,9,7,24.43615757973801,24.37929217418035
True,XGBRFRegressor,2,10,0,1,9,8,24.475253341947763,24.41780398686727
True,XGBRFRegressor,2,10,0,1,9,9,21.018402655856537,20.967921622594197
True,XGBRFRegressor,2,10,0,1,9,10,21.408557481388485,21.353039582570396
True,XGBRFRegressor,2,10,0,1,9,11,13.422518268281966,13.145783487955729
True,XGBRFRegressor,2,10,0,1,9,12,9.42204690464096,9.294605509440103
True,XGBRFRegressor,2,10,0,1,11,0,25.998421893320696,17.75386611938476
True,XGBRFRegressor,2,10,0,1,11,1,59.364121851921965,53.72654078483581
True,XGBRFRegressor,2,10,0,1,11,2,59.364574316997896,53.725460271835324
True,XGBRFRegressor,2,10,0,1,11,3,55.38492489644347,49.42040765762329
True,XGBRFRegressor,2,10,0,1,11,4,55.389880622830326,49.40960243225097
True,XGBRFRegressor,2,10,0,1,11,5,24.01929430302766,15.07145187377929
True,XGBRFRegressor,2,10,0,1,11,6,24.157650417496164,15.505017395019525
True,XGBRFRegressor,2,10,0,1,11,7,59.364121851921965,53.72654078483581
True,XGBRFRegressor,2,10,0,1,11,8,59.364574316997896,53.725460271835324
True,XGBRFRegressor,2,10,0,1,11,9,55.38492489644347,49.42040765762329
True,XGBRFRegressor,2,10,0,1,11,10,55.389880622830326,49.40960243225097
True,XGBRFRegressor,2,10,0,1,11,11,24.01929430302766,15.07145187377929
True,XGBRFRegressor,2,10,0,1,11,12,24.157650417496164,15.505017395019525
True,XGBRFRegressor,2,10,0,1,13,0,14.310846726460907,12.222296170835138
True,XGBRFRegressor,2,10,0,1,13,1,63.41093155806399,62.17927001162811
True,XGBRFRegressor,2,10,0,1,13,2,63.34200125338675,62.10909119491223
True,XGBRFRegressor,2,10,0,1,13,3,59.29159065115303,57.988533588691986
True,XGBRFRegressor,2,10,0,1,13,4,58.60420042877336,57.28674413009926
True,XGBRFRegressor,2,10,0,1,13,5,19.916787087650267,17.07980006182635
True,XGBRFRegressor,2,10,0,1,13,6,14.811079562756152,12.42289711281105
True,XGBRFRegressor,2,10,0,1,13,7,63.41093155806399,62.17927001162811
True,XGBRFRegressor,2,10,0,1,13,8,63.34200125338675,62.10909119491223
True,XGBRFRegressor,2,10,0,1,13,9,59.29159065115303,57.988533588691986
True,XGBRFRegressor,2,10,0,1,13,10,58.60420042877336,57.28674413009926
True,XGBRFRegressor,2,10,0,1,13,11,19.916787087650267,17.07980006182635
True,XGBRFRegressor,2,10,0,1,13,12,14.811079562756152,12.42289711281105
True,XGBRFRegressor,2,10,0,1,15,0,8.73462144217549,5.156114305768692
True,XGBRFRegressor,2,10,0,1,15,1,53.39642762100114,52.764576246624905
True,XGBRFRegressor,2,10,0,1,15,2,53.38646774098578,52.75353886116119
True,XGBRFRegressor,2,10,0,1,15,3,48.50069799377082,47.82790522802444
True,XGBRFRegressor,2,10,0,1,15,4,48.400607586592145,47.71753077734085
True,XGBRFRegressor,2,10,0,1,15,5,8.486515434309709,5.95669490269252
True,XGBRFRegressor,2,10,0,1,15,6,8.288189117013182,5.2044821239653105
True,XGBRFRegressor,2,10,0,1,15,7,53.39642762100114,52.764576246624905
True,XGBRFRegressor,2,10,0,1,15,8,53.38646774098578,52.75353886116119
True,XGBRFRegressor,2,10,0,1,15,9,48.50069799377082,47.82790522802444
True,XGBRFRegressor,2,10,0,1,15,10,48.400607586592145,47.71753077734085
True,XGBRFRegressor,2,10,0,1,15,11,8.486515434309709,5.95669490269252
True,XGBRFRegressor,2,10,0,1,15,12,8.288189117013182,5.2044821239653105
True,XGBRFRegressor,2,10,0,1,17,0,26.073198885829967,25.16749655983664
True,XGBRFRegressor,2,10,0,1,17,1,107.60625434540772,107.24391076348043
True,XGBRFRegressor,2,10,0,1,17,2,107.58811232620232,107.22413506291127
True,XGBRFRegressor,2,10,0,1,17,3,100.5909198674019,100.23456303856588
True,XGBRFRegressor,2,10,0,1,17,4,100.40943587257081,100.0368043639443
True,XGBRFRegressor,2,10,0,1,17,5,30.84619386188142,30.14107596657492
True,XGBRFRegressor,2,10,0,1,17,6,29.033881956810657,28.16351249001242
True,XGBRFRegressor,2,10,0,1,17,7,107.60625434540772,107.24391076348043
True,XGBRFRegressor,2,10,0,1,17,8,107.58811232620232,107.22413506291127
True,XGBRFRegressor,2,10,0,1,17,9,100.5909198674019,100.23456303856588
True,XGBRFRegressor,2,10,0,1,17,10,100.40943587257081,100.0368043639443
True,XGBRFRegressor,2,10,0,1,17,11,30.84619386188142,30.14107596657492
True,XGBRFRegressor,2,10,0,1,17,12,29.033881956810657,28.16351249001242
True,XGBRFRegressor,2,10,0,1,19,0,16.188660048084998,14.0906685106682
True,XGBRFRegressor,2,10,0,1,19,1,103.29050170627204,103.14743618892899
True,XGBRFRegressor,2,10,0,1,19,2,103.29528536138146,103.15195619987716
True,XGBRFRegressor,2,10,0,1,19,3,95.40267438500311,95.25618040489427
True,XGBRFRegressor,2,10,0,1,19,4,95.44933834710838,95.30138065742723
True,XGBRFRegressor,2,10,0,1,19,5,18.552373174417397,16.343616508715076
True,XGBRFRegressor,2,10,0,1,19,6,18.319466116510654,16.795638298265857
True,XGBRFRegressor,2,10,0,1,19,7,103.29050170627204,103.14743618892899
True,XGBRFRegressor,2,10,0,1,19,8,103.29528536138146,103.15195619987716
True,XGBRFRegressor,2,10,0,1,19,9,95.40267438500311,95.25618040489427
True,XGBRFRegressor,2,10,0,1,19,10,95.44933834710838,95.30138065742723
True,XGBRFRegressor,2,10,0,1,19,11,18.552373174417397,16.343616508715076
True,XGBRFRegressor,2,10,0,1,19,12,18.319466116510654,16.795638298265857
True,XGBRFRegressor,2,10,0,1,21,0,14.199012846229486,12.650627968528052
True,XGBRFRegressor,2,10,0,1,21,1,78.93860481837811,78.84732301451943
True,XGBRFRegressor,2,10,0,1,21,2,78.99257868125862,78.9020146630027
True,XGBRFRegressor,2,10,0,1,21,3,70.59868958219873,70.47777559973977
True,XGBRFRegressor,2,10,0,1,21,4,71.13254719556002,71.02469189383767
True,XGBRFRegressor,2,10,0,1,21,5,17.536352484250674,16.674495766379614
True,XGBRFRegressor,2,10,0,1,21,6,10.317135892240998,9.248177407004615
True,XGBRFRegressor,2,10,0,1,21,7,78.93860481837811,78.84732301451943
True,XGBRFRegressor,2,10,0,1,21,8,78.99257868125862,78.9020146630027
True,XGBRFRegressor,2,10,0,1,21,9,70.59868958219873,70.47777559973977
True,XGBRFRegressor,2,10,0,1,21,10,71.13254719556002,71.02469189383767
True,XGBRFRegressor,2,10,0,1,21,11,17.536352484250674,16.674495766379614
True,XGBRFRegressor,2,10,0,1,21,12,10.317135892240998,9.248177407004615
True,XGBRFRegressor,2,10,0,1,23,0,12.028762239197038,10.963216993543837
True,XGBRFRegressor,2,10,0,1,23,1,72.80296122407196,72.00843214326433
True,XGBRFRegressor,2,10,0,1,23,2,72.82629374678791,72.03286967012616
True,XGBRFRegressor,2,10,0,1,23,3,65.49499116770086,64.64682186974419
True,XGBRFRegressor,2,10,0,1,23,4,65.7275082247477,64.89119701915317
True,XGBRFRegressor,2,10,0,1,23,5,13.511862112869046,12.655702802870008
True,XGBRFRegressor,2,10,0,1,23,6,11.87164624542918,10.71236440870497
True,XGBRFRegressor,2,10,0,1,23,7,72.80296122407196,72.00843214326433
True,XGBRFRegressor,2,10,0,1,23,8,72.82629374678791,72.03286967012616
True,XGBRFRegressor,2,10,0,1,23,9,65.49499116770086,64.64682186974419
True,XGBRFRegressor,2,10,0,1,23,10,65.7275082247477,64.89119701915317
True,XGBRFRegressor,2,10,0,1,23,11,13.511862112869046,12.655702802870008
True,XGBRFRegressor,2,10,0,1,23,12,11.87164624542918,10.71236440870497
True,XGBRFRegressor,2,10,0,1,25,0,11.857940984990323,9.326837751600477
True,XGBRFRegressor,2,10,0,1,25,1,37.84382848398592,35.74767486916648
True,XGBRFRegressor,2,10,0,1,25,2,37.8631508165197,35.76549532678392
True,XGBRFRegressor,2,10,0,1,25,3,34.37160865704221,32.1017482943005
True,XGBRFRegressor,2,10,0,1,25,4,34.56446809281309,32.2799531088935
True,XGBRFRegressor,2,10,0,1,25,5,11.998148260481818,11.024287117852106
True,XGBRFRegressor,2,10,0,1,25,6,11.98186762932841,10.029398812188044
True,XGBRFRegressor,2,10,0,1,25,7,37.84382848398592,35.74767486916648
True,XGBRFRegressor,2,10,0,1,25,8,37.8631508165197,35.76549532678392
True,XGBRFRegressor,2,10,0,1,25,9,34.37160865704221,32.1017482943005
True,XGBRFRegressor,2,10,0,1,25,10,34.56446809281309,32.2799531088935
True,XGBRFRegressor,2,10,0,1,25,11,11.998148260481818,11.024287117852106
True,XGBRFRegressor,2,10,0,1,25,12,11.98186762932841,10.029398812188044
True,XGBRFRegressor,2,10,0,1,27,0,10.545496592771466,7.701521388469789
True,XGBRFRegressor,2,10,0,1,27,1,46.9547104239677,46.12197874166435
True,XGBRFRegressor,2,10,0,1,27,2,46.954401087851764,46.121042124210454
True,XGBRFRegressor,2,10,0,1,27,3,43.430604539043344,42.58490637121464
True,XGBRFRegressor,2,10,0,1,27,4,43.42748668326487,42.57553926286961
True,XGBRFRegressor,2,10,0,1,27,5,10.226074990804493,7.2141782361056945
True,XGBRFRegressor,2,10,0,1,27,6,10.190290825804842,7.1205150204684875
True,XGBRFRegressor,2,10,0,1,27,7,46.9547104239677,46.12197874166435
True,XGBRFRegressor,2,10,0,1,27,8,46.954401087851764,46.121042124210454
True,XGBRFRegressor,2,10,0,1,27,9,43.430604539043344,42.58490637121464
True,XGBRFRegressor,2,10,0,1,27,10,43.42748668326487,42.57553926286961
True,XGBRFRegressor,2,10,0,1,27,11,10.226074990804493,7.2141782361056945
True,XGBRFRegressor,2,10,0,1,27,12,10.190290825804842,7.1205150204684875
True,XGBRFRegressor,2,10,0,2,9,0,23.81581251012588,23.59170871310764
True,XGBRFRegressor,2,10,0,2,9,1,21.273359803460735,21.11616259482172
True,XGBRFRegressor,2,10,0,2,9,2,21.309604829571715,21.152722623613148
True,XGBRFRegressor,2,10,0,2,9,3,17.96493065233869,17.786625689930386
True,XGBRFRegressor,2,10,0,2,9,4,18.326121421054868,18.15222560034858
True,XGBRFRegressor,2,10,0,2,9,5,15.730230769374382,15.508746676974825
True,XGBRFRegressor,2,10,0,2,9,6,12.078916562603226,11.852739863925509
True,XGBRFRegressor,2,10,0,2,9,7,21.273359803460735,21.11616259482172
True,XGBRFRegressor,2,10,0,2,9,8,21.309604829571715,21.152722623613148
True,XGBRFRegressor,2,10,0,2,9,9,17.96493065233869,17.786625689930386
True,XGBRFRegressor,2,10,0,2,9,10,18.326121421054868,18.15222560034858
True,XGBRFRegressor,2,10,0,2,9,11,15.730230769374382,15.508746676974825
True,XGBRFRegressor,2,10,0,2,9,12,12.078916562603226,11.852739863925509
True,XGBRFRegressor,2,10,0,2,11,0,12.780294532202248,8.807878494262697
True,XGBRFRegressor,2,10,0,2,11,1,53.68025423543175,52.49050207270516
True,XGBRFRegressor,2,10,0,2,11,2,53.68163596054901,52.49005430274539
True,XGBRFRegressor,2,10,0,2,11,3,49.4275580282625,48.15502148204379
True,XGBRFRegressor,2,10,0,2,11,4,49.44490206028084,48.15054417981042
True,XGBRFRegressor,2,10,0,2,11,5,12.108104702052104,8.396428002251518
True,XGBRFRegressor,2,10,0,2,11,6,13.670790408200807,9.534990734524193
True,XGBRFRegressor,2,10,0,2,11,7,53.68025423543175,52.49050207270516
True,XGBRFRegressor,2,10,0,2,11,8,53.68163596054901,52.49005430274539
True,XGBRFRegressor,2,10,0,2,11,9,49.4275580282625,48.15502148204379
True,XGBRFRegressor,2,10,0,2,11,10,49.44490206028084,48.15054417981042
True,XGBRFRegressor,2,10,0,2,11,11,12.108104702052104,8.396428002251518
True,XGBRFRegressor,2,10,0,2,11,12,13.670790408200807,9.534990734524193
True,XGBRFRegressor,2,10,0,2,13,0,16.48778790378902,12.755451202392583
True,XGBRFRegressor,2,10,0,2,13,1,65.02157689170978,63.34083344870144
True,XGBRFRegressor,2,10,0,2,13,2,64.95540256759323,63.272847904099365
True,XGBRFRegressor,2,10,0,2,13,3,60.73533830655421,58.9708341492547
True,XGBRFRegressor,2,10,0,2,13,4,60.075423143924084,58.29097983572219
True,XGBRFRegressor,2,10,0,2,13,5,20.2876718923514,16.38988367716472
True,XGBRFRegressor,2,10,0,2,13,6,15.587792118319179,12.207591586642797
True,XGBRFRegressor,2,10,0,2,13,7,65.02157689170978,63.34083344870144
True,XGBRFRegressor,2,10,0,2,13,8,64.95540256759323,63.272847904099365
True,XGBRFRegressor,2,10,0,2,13,9,60.73533830655421,58.9708341492547
True,XGBRFRegressor,2,10,0,2,13,10,60.075423143924084,58.29097983572219
True,XGBRFRegressor,2,10,0,2,13,11,20.2876718923514,16.38988367716472
True,XGBRFRegressor,2,10,0,2,13,12,15.587792118319179,12.207591586642797
True,XGBRFRegressor,2,10,0,2,15,0,15.577531870760199,11.594961378309463
True,XGBRFRegressor,2,10,0,2,15,1,65.1515157241966,63.8220109542211
True,XGBRFRegressor,2,10,0,2,15,2,65.14959622827976,63.8206499417623
True,XGBRFRegressor,2,10,0,2,15,3,60.43797984038199,59.03260914484661
True,XGBRFRegressor,2,10,0,2,15,4,60.4185344332685,59.018998384475715
True,XGBRFRegressor,2,10,0,2,15,5,16.160134595304054,12.108218722873266
True,XGBRFRegressor,2,10,0,2,15,6,15.898413066818334,11.797221713595922
True,XGBRFRegressor,2,10,0,2,15,7,65.1515157241966,63.8220109542211
True,XGBRFRegressor,2,10,0,2,15,8,65.14959622827976,63.8206499417623
True,XGBRFRegressor,2,10,0,2,15,9,60.43797984038199,59.03260914484661
True,XGBRFRegressor,2,10,0,2,15,10,60.4185344332685,59.018998384475715
True,XGBRFRegressor,2,10,0,2,15,11,16.160134595304054,12.108218722873266
True,XGBRFRegressor,2,10,0,2,15,12,15.898413066818334,11.797221713595922
True,XGBRFRegressor,2,10,0,2,17,0,18.203748568555206,16.801880003914004
True,XGBRFRegressor,2,10,0,2,17,1,99.98732449971978,99.51120821824149
True,XGBRFRegressor,2,10,0,2,17,2,99.9814138794707,99.50351949722047
True,XGBRFRegressor,2,10,0,2,17,3,92.47764648651432,92.01386710197205
True,XGBRFRegressor,2,10,0,2,17,4,92.41868463311445,91.93698052754478
True,XGBRFRegressor,2,10,0,2,17,5,17.981223260252005,17.040444813077414
True,XGBRFRegressor,2,10,0,2,17,6,17.49428648708979,16.271590036059184
True,XGBRFRegressor,2,10,0,2,17,7,99.98732449971978,99.51120821824149
True,XGBRFRegressor,2,10,0,2,17,8,99.9814138794707,99.50351949722047
True,XGBRFRegressor,2,10,0,2,17,9,92.47764648651432,92.01386710197205
True,XGBRFRegressor,2,10,0,2,17,10,92.41868463311445,91.93698052754478
True,XGBRFRegressor,2,10,0,2,17,11,17.981223260252005,17.040444813077414
True,XGBRFRegressor,2,10,0,2,17,12,17.49428648708979,16.271590036059184
True,XGBRFRegressor,2,10,0,2,19,0,29.112920167267742,22.36733954843848
True,XGBRFRegressor,2,10,0,2,19,1,113.33994995920284,111.48493857877422
True,XGBRFRegressor,2,10,0,2,19,2,113.3494988245857,111.49244484997757
True,XGBRFRegressor,2,10,0,2,19,3,105.25532130684422,103.31529420313207
True,XGBRFRegressor,2,10,0,2,19,4,105.35204085191135,103.39035822646785
True,XGBRFRegressor,2,10,0,2,19,5,28.021029972120196,21.618850168555667
True,XGBRFRegressor,2,10,0,2,19,6,29.346299400989952,22.369501210222335
True,XGBRFRegressor,2,10,0,2,19,7,113.33994995920284,111.48493857877422
True,XGBRFRegressor,2,10,0,2,19,8,113.3494988245857,111.49244484997757
True,XGBRFRegressor,2,10,0,2,19,9,105.25532130684422,103.31529420313207
True,XGBRFRegressor,2,10,0,2,19,10,105.35204085191135,103.39035822646785
True,XGBRFRegressor,2,10,0,2,19,11,28.021029972120196,21.618850168555667
True,XGBRFRegressor,2,10,0,2,19,12,29.346299400989952,22.369501210222335
True,XGBRFRegressor,2,10,0,2,21,0,32.99475602172856,20.484132373143755
True,XGBRFRegressor,2,10,0,2,21,1,96.66429302211985,90.8271123927737
True,XGBRFRegressor,2,10,0,2,21,2,96.65447205421815,90.81822504221446
True,XGBRFRegressor,2,10,0,2,21,3,89.60173006556725,83.28005226074703
True,XGBRFRegressor,2,10,0,2,21,4,89.50359018993116,83.19117537755814
True,XGBRFRegressor,2,10,0,2,21,5,33.761849888159965,19.19376651824467
True,XGBRFRegressor,2,10,0,2,21,6,33.24139362911862,19.498536670018755
True,XGBRFRegressor,2,10,0,2,21,7,96.66429302211985,90.8271123927737
True,XGBRFRegressor,2,10,0,2,21,8,96.65447205421815,90.81822504221446
