is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,SVR,2,1,0,0,80,0,8.723046493100854,6.729658183461201
True,SVR,2,1,0,0,80,1,8.724882248427816,6.729758712082358
True,SVR,2,1,0,0,80,2,8.895484724483453,6.786243831769461
True,SVR,2,1,0,0,80,3,9.44512440010056,7.432846052146519
True,SVR,2,1,0,0,80,4,14.539414383529396,11.973863938493897
True,SVR,2,1,0,0,80,5,17.927983621069128,14.765680312200834
True,SVR,2,1,0,0,82,0,13.673871749857637,12.594212176377425
True,SVR,2,1,0,0,82,1,13.67046111206353,12.590938899324101
True,SVR,2,1,0,0,82,2,13.298972290336247,12.230878423458668
True,SVR,2,1,0,0,82,3,10.015036762054175,8.898927616980703
True,SVR,2,1,0,0,82,4,13.755098245561053,10.059660265744087
True,SVR,2,1,0,0,82,5,16.29559584987754,13.433639407114114
True,SVR,2,1,0,0,84,0,5.350334930479709,4.085506956274268
True,SVR,2,1,0,0,84,1,5.349313317279425,4.084236229409335
True,SVR,2,1,0,0,84,2,5.245275520646823,3.944456274266848
True,SVR,2,1,0,0,84,3,4.487527654486808,2.742302289377361
True,SVR,2,1,0,0,84,4,6.900856822846651,6.10166494012164
True,SVR,2,1,0,0,84,5,12.278862976916821,9.883401248584967
True,SVR,2,1,0,0,86,0,20.341862356531838,17.293924821553173
True,SVR,2,1,0,0,86,1,20.33826418673458,17.291520942804258
True,SVR,2,1,0,0,86,2,20.220348445569073,17.346803512782795
True,SVR,2,1,0,0,86,3,18.66140091502369,16.3795634336166
True,SVR,2,1,0,0,86,4,6.53944330501506,5.483336183355334
True,SVR,2,1,0,0,86,5,10.641978820208978,8.106786293840807
True,SVR,2,1,0,0,88,0,30.711100707897568,24.583320530072573
True,SVR,2,1,0,0,88,1,30.709964353541327,24.583205300725794
True,SVR,2,1,0,0,88,2,30.58558258108015,24.570530072580485
True,SVR,2,1,0,0,88,3,29.51328401131505,24.455300725804936
True,SVR,2,1,0,0,88,4,14.354772289007055,12.447134171717655
True,SVR,2,1,0,0,88,5,21.117353456304635,18.22165388330498
True,SVR,2,1,0,0,96,0,7.860916779498656,6.645817000485913
True,SVR,2,1,0,0,96,1,7.862426481405068,6.64567000485916
True,SVR,2,1,0,0,96,2,8.040348136333623,6.6295004859161475
True,SVR,2,1,0,0,96,3,8.442846806119258,6.559249882508639
True,SVR,2,1,0,0,96,4,9.267418172540376,7.431578821572756
True,SVR,2,1,0,0,96,5,17.292659327471977,14.980604482214318
True,SVR,2,1,0,0,98,0,6.797665901023707,5.699148175585049
True,SVR,2,1,0,0,98,1,6.794895043096312,5.698003494980923
True,SVR,2,1,0,0,98,2,6.500523661297246,5.572088628527176
True,SVR,2,1,0,0,98,3,4.671300329191091,4.063334095976934
True,SVR,2,1,0,0,98,4,6.53285731948109,5.25477631176829
True,SVR,2,1,0,0,98,5,7.097826439593343,6.0167415899063785
True,SVR,2,1,0,0,100,0,11.64859014624856,10.870918340141557
True,SVR,2,1,0,0,100,1,11.646685429177468,10.868768381652734
True,SVR,2,1,0,0,100,2,11.443492841979577,10.632272947882116
True,SVR,2,1,0,0,100,3,9.842375472286898,8.660318106272943
True,SVR,2,1,0,0,100,4,8.426240974718091,6.371527796832829
True,SVR,2,1,0,0,100,5,7.754827684756788,5.7506169732467205
True,SVR,2,1,0,0,102,0,9.197378994528776,7.64102969941283
True,SVR,2,1,0,0,102,1,9.195093847401623,7.638557863693518
True,SVR,2,1,0,0,102,2,8.949901794944068,7.366655934569025
True,SVR,2,1,0,0,102,3,7.585942368711221,6.615124738393916
True,SVR,2,1,0,0,102,4,6.872757304431396,6.148883102348356
True,SVR,2,1,0,0,102,5,11.906812480427174,9.957348261535651
True,SVR,2,1,0,0,104,0,14.38271338124125,12.131720045730836
True,SVR,2,1,0,0,104,1,14.379599980539474,12.129700457308358
True,SVR,2,1,0,0,104,2,14.039184919342492,11.907545730835873
True,SVR,2,1,0,0,104,3,11.187785266472545,9.887957308358732
True,SVR,2,1,0,0,104,4,6.77936857149535,5.402963454913313
True,SVR,2,1,0,0,104,5,11.847386039557888,9.281174577968217
True,SVR,2,1,0,0,106,0,8.440362034497227,7.10382669051494
True,SVR,2,1,0,0,106,1,8.435834876475571,7.099778762856912
True,SVR,2,1,0,0,106,2,8.021981848963703,6.772438667677441
True,SVR,2,1,0,0,106,3,5.523758208242953,5.0290190291536705
True,SVR,2,1,0,0,106,4,5.451029452041536,3.7475339687032942
True,SVR,2,1,0,0,106,5,5.025383927013252,4.584437872122602
True,SVR,2,1,0,0,108,0,17.31563533270178,14.808748723563108
True,SVR,2,1,0,0,108,1,17.312507172812094,14.807348895710106
True,SVR,2,1,0,0,108,2,16.97446415514289,14.653367831880495
True,SVR,2,1,0,0,108,3,14.824198418755453,13.507300594759892
True,SVR,2,1,0,0,108,4,14.153691992863772,12.15464064994548
True,SVR,2,1,0,0,108,5,20.71193711953182,16.60459473243051
True,SVR,2,1,0,0,110,0,15.550673508169307,11.276865973007594
True,SVR,2,1,0,0,110,1,15.548734320802645,11.274341548257693
True,SVR,2,1,0,0,110,2,15.339639683925029,10.996654825768621
True,SVR,2,1,0,0,110,3,13.252988485083348,8.498544845940176
True,SVR,2,1,0,0,110,4,17.104857886500415,12.781265603196012
True,SVR,2,1,0,0,110,5,22.812313227839788,17.10987181247206
True,SVR,2,1,0,0,112,0,8.866922675084986,7.7204756580766585
True,SVR,2,1,0,0,112,1,8.86462830459996,7.717256580766587
True,SVR,2,1,0,0,112,2,8.621410745808156,7.363158076658551
True,SVR,2,1,0,0,112,3,7.329046931298904,5.466047499961031
True,SVR,2,1,0,0,112,4,6.389619836845539,5.649571672337781
True,SVR,2,1,0,0,112,5,7.573595813984876,6.505183944132985
True,SVR,2,1,0,0,114,0,7.732683182394921,6.614460759806556
True,SVR,2,1,0,0,114,1,7.7313801255496735,6.611998902413391
True,SVR,2,1,0,0,114,2,7.598425546708153,6.341194589165042
True,SVR,2,1,0,0,114,3,6.7618333847759065,5.800790528478697
True,SVR,2,1,0,0,114,4,10.77182263972885,8.627886247651052
True,SVR,2,1,0,0,114,5,13.785167007311788,11.436113276341885
True,SVR,2,1,0,0,116,0,11.261734272085382,9.721920826636591
True,SVR,2,1,0,0,116,1,11.258142640752691,9.719208266365925
True,SVR,2,1,0,0,116,2,10.866385321285982,9.42082663659284
True,SVR,2,1,0,0,116,3,7.914116369497728,7.056522945214245
True,SVR,2,1,0,0,116,4,7.394064401123879,5.053841547496877
True,SVR,2,1,0,0,116,5,11.679563502184436,6.760055964989391
True,SVR,2,1,0,0,118,0,18.34691350569848,15.166552977520283
True,SVR,2,1,0,0,118,1,18.34577944402244,15.165529775202748
True,SVR,2,1,0,0,118,2,18.22395961946022,15.052977520274018
True,SVR,2,1,0,0,118,3,17.3993837003612,14.029775202740117
True,SVR,2,1,0,0,118,4,22.4147167137957,15.42046707621561
True,SVR,2,1,0,0,118,5,34.358950212369066,20.256243636724523
True,SVR,2,1,0,0,120,0,19.164149123764098,17.318851133257574
True,SVR,2,1,0,0,120,1,19.16283722044777,17.318205008465075
True,SVR,2,1,0,0,120,2,19.021095803400797,17.247131281289878
True,SVR,2,1,0,0,120,3,17.983064614753612,16.60100648878809
True,SVR,2,1,0,0,120,4,21.846647309380202,15.070702067179473
True,SVR,2,1,0,0,120,5,19.11889242187639,13.497898071766656
True,SVR,2,1,0,0,122,0,5.138031870188722,4.731155195009158
True,SVR,2,1,0,0,122,1,5.138032741227026,4.731194807234454
True,SVR,2,1,0,0,122,2,5.138201285528832,4.73555215201685
True,SVR,2,1,0,0,122,3,5.145029456253232,4.773780487265339
True,SVR,2,1,0,0,122,4,5.06567722516875,4.434153948885929
True,SVR,2,1,0,0,122,5,15.448909338626605,10.430765851581969
True,SVR,2,1,0,0,124,0,12.585820329044102,10.93198308509784
True,SVR,2,1,0,0,124,1,12.584016872024717,10.931243894456598
True,SVR,2,1,0,0,124,2,12.388112577087181,10.849932923919939
True,SVR,2,1,0,0,124,3,11.061064810275264,10.110742282677618
True,SVR,2,1,0,0,124,4,12.181339132694573,7.606551942410867
True,SVR,2,1,0,0,124,5,27.971264413195637,17.50913493867733
True,SVR,2,1,0,0,126,0,14.673903784248484,10.958302612667671
True,SVR,2,1,0,0,126,1,14.673580006308928,10.958026126676643
True,SVR,2,1,0,0,126,2,14.638080012625744,10.927612667665835
True,SVR,2,1,0,0,126,3,14.326119161404563,10.651126676658356
True,SVR,2,1,0,0,126,4,6.396547394283799,5.225309520151498
True,SVR,2,1,0,0,126,5,8.079918459680668,6.216477466937955
True,SVR,2,1,0,0,128,0,8.023176970090384,7.5553711825894405
True,SVR,2,1,0,0,128,1,8.020897912070916,7.553711825894415
True,SVR,2,1,0,0,128,2,7.782115044932795,7.37118258944139
True,SVR,2,1,0,0,128,3,6.880085180540114,5.794362808340864
True,SVR,2,1,0,0,128,4,7.325540770383895,6.509827673648794
True,SVR,2,1,0,0,128,5,12.138760261157364,9.650605939839403
True,SVR,2,1,0,0,130,0,16.8420129223547,12.447843234136627
True,SVR,2,1,0,0,130,1,16.841049075941882,12.445823645714155
True,SVR,2,1,0,0,130,2,16.739357162071947,12.22366891924166
True,SVR,2,1,0,0,130,3,15.97611012249169,11.239894111100265
True,SVR,2,1,0,0,130,4,13.97595654596981,10.074334304737976
True,SVR,2,1,0,0,130,5,21.475048135591447,14.389526822073485
True,SVR,2,1,0,0,132,0,10.72285561002127,8.861039268488165
True,SVR,2,1,0,0,132,1,10.721897529539556,8.860392684881663
True,SVR,2,1,0,0,132,2,10.61695568147627,8.789268488166675
True,SVR,2,1,0,0,132,3,9.707928356373694,8.142684881666742
True,SVR,2,1,0,0,132,4,12.836885373343945,9.45435805005235
True,SVR,2,1,0,0,132,5,13.735516607828975,11.028139295836523
True,SVR,2,1,0,0,134,0,4.384174847145287,3.4482810831321244
True,SVR,2,1,0,0,134,1,4.383072125963577,3.445508459779745
True,SVR,2,1,0,0,134,2,4.281826004420486,3.1405198910178647
True,SVR,2,1,0,0,134,3,4.83544197263839,4.201730161342798
True,SVR,2,1,0,0,134,4,8.34993318664776,6.5717358056840105
True,SVR,2,1,0,0,134,5,15.044324248967458,11.298283226364356
True,SVR,2,1,0,0,136,0,13.420036189364303,12.506583285837271
True,SVR,2,1,0,0,136,1,13.416253980001791,12.50333285837273
True,SVR,2,1,0,0,136,2,13.002875976443708,12.145785837273147
True,SVR,2,1,0,0,136,3,9.78289325857781,9.081407828455601
True,SVR,2,1,0,0,136,4,21.52548965416561,13.487980778076397
True,SVR,2,1,0,0,136,5,33.219393278153,21.638146145577924
True,SVR,2,1,0,0,138,0,12.713211769486016,10.327254120278399
True,SVR,2,1,0,0,138,1,12.711122279661161,10.326112631355427
True,SVR,2,1,0,0,138,2,12.48665051950957,10.200548849828763
True,SVR,2,1,0,0,138,3,11.227133548255209,9.59407208901037
True,SVR,2,1,0,0,138,4,15.503779913811291,11.913691014282897
True,SVR,2,1,0,0,138,5,29.586058205912614,20.112778774856434
True,SVR,2,1,0,0,140,0,24.142374977641378,17.48039493469517
True,SVR,2,1,0,0,140,1,24.138399076856583,17.47894934695175
True,SVR,2,1,0,0,140,2,23.704176086192174,17.319934695175668
True,SVR,2,1,0,0,140,3,20.87364652544526,16.358532490552
True,SVR,2,1,0,0,140,4,14.918586946352244,10.259066109970371
True,SVR,2,1,0,0,140,5,25.59437397193946,15.740133698322717
