is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,KNeighborsRegressor,2,10,0,1,17,2,38.231541099824135,37.37988216705565
True,KNeighborsRegressor,2,10,0,1,17,3,42.53796274623746,41.9145901605676
True,KNeighborsRegressor,2,10,0,1,17,4,47.18467943981734,46.54175890396278
True,KNeighborsRegressor,2,10,0,1,17,5,47.70441729146007,47.22880270481599
True,KNeighborsRegressor,2,10,0,1,17,6,48.77276220326576,48.174866629868085
True,KNeighborsRegressor,2,10,0,1,17,7,49.70400642686228,48.924799359425556
True,KNeighborsRegressor,2,10,0,1,17,8,51.06417948622471,50.43746094827769
True,KNeighborsRegressor,2,10,0,1,17,9,53.24548594781403,52.71354926657837
True,KNeighborsRegressor,2,10,0,1,19,0,19.12208393527043,16.153671497584536
True,KNeighborsRegressor,2,10,0,1,19,1,13.201843945587973,10.413159840370326
True,KNeighborsRegressor,2,10,0,1,19,2,18.92200772405051,15.891976397464461
True,KNeighborsRegressor,2,10,0,1,19,3,24.954928900002983,21.443830680544018
True,KNeighborsRegressor,2,10,0,1,19,4,31.083624284111064,27.267572983427595
True,KNeighborsRegressor,2,10,0,1,19,5,32.70150495523585,30.19770937268914
True,KNeighborsRegressor,2,10,0,1,19,6,32.385226086727094,30.590838945740245
True,KNeighborsRegressor,2,10,0,1,19,7,33.19905261677171,31.91607987466084
True,KNeighborsRegressor,2,10,0,1,19,8,34.40126757533203,33.45021526283611
True,KNeighborsRegressor,2,10,0,1,19,9,36.66534363215409,35.65965890593909
True,KNeighborsRegressor,2,10,0,1,21,0,26.26500892132057,23.68573781291172
True,KNeighborsRegressor,2,10,0,1,21,1,31.142056552666478,29.764012674045183
True,KNeighborsRegressor,2,10,0,1,21,2,26.3802068208458,23.80930027497129
True,KNeighborsRegressor,2,10,0,1,21,3,20.63374526664506,19.185070490348878
True,KNeighborsRegressor,2,10,0,1,21,4,17.848835236398205,17.36751262749669
True,KNeighborsRegressor,2,10,0,1,21,5,15.90628328960916,14.675321918322652
True,KNeighborsRegressor,2,10,0,1,21,6,14.675756444024103,14.230482352681573
True,KNeighborsRegressor,2,10,0,1,21,7,13.056964275068992,12.457755745748477
True,KNeighborsRegressor,2,10,0,1,21,8,12.977921119061673,11.319296655658192
True,KNeighborsRegressor,2,10,0,1,21,9,12.752337141988091,11.399989943091196
True,KNeighborsRegressor,2,10,0,1,23,0,25.584607910572544,23.477448397013617
True,KNeighborsRegressor,2,10,0,1,23,1,10.803573011207648,8.989318801102124
True,KNeighborsRegressor,2,10,0,1,23,2,25.218491548904115,23.153175194794073
True,KNeighborsRegressor,2,10,0,1,23,3,25.735895546891502,23.743720706141005
True,KNeighborsRegressor,2,10,0,1,23,4,21.675354389975034,19.693868294545815
True,KNeighborsRegressor,2,10,0,1,23,5,19.13993345915806,16.778793547732207
True,KNeighborsRegressor,2,10,0,1,23,6,18.012345718343383,15.936470907046038
True,KNeighborsRegressor,2,10,0,1,23,7,18.884415892203123,16.641501865173787
True,KNeighborsRegressor,2,10,0,1,23,8,18.082203462620555,15.679841030008356
True,KNeighborsRegressor,2,10,0,1,23,9,16.819197461955177,14.79983624450047
True,KNeighborsRegressor,2,10,0,1,25,0,24.246708353355096,22.144625603864736
True,KNeighborsRegressor,2,10,0,1,25,1,13.110882716595839,12.257203343803509
True,KNeighborsRegressor,2,10,0,1,25,2,23.867961921687172,21.810253623959955
True,KNeighborsRegressor,2,10,0,1,25,3,39.782357186654906,37.48766344893713
True,KNeighborsRegressor,2,10,0,1,25,4,40.865693820881546,39.25599628699987
True,KNeighborsRegressor,2,10,0,1,25,5,39.30735860058837,38.25260509949279
True,KNeighborsRegressor,2,10,0,1,25,6,38.16299866011456,37.190927051392045
True,KNeighborsRegressor,2,10,0,1,25,7,39.5732406549761,38.49638639523469
True,KNeighborsRegressor,2,10,0,1,25,8,41.30854621708962,40.39270438526698
True,KNeighborsRegressor,2,10,0,1,25,9,42.17648506019453,41.21753754395734
True,KNeighborsRegressor,2,10,0,1,27,0,8.355914631968336,7.707609018574491
True,KNeighborsRegressor,2,10,0,1,27,1,9.269356213029212,8.613286866515791
True,KNeighborsRegressor,2,10,0,1,27,2,8.36816473849702,7.80269925514157
True,KNeighborsRegressor,2,10,0,1,27,3,11.85489955458247,9.836753661871517
True,KNeighborsRegressor,2,10,0,1,27,4,22.98351062943586,20.49039559213412
True,KNeighborsRegressor,2,10,0,1,27,5,22.922642451843043,20.058507244827904
True,KNeighborsRegressor,2,10,0,1,27,6,18.328928997763548,15.57397451587091
True,KNeighborsRegressor,2,10,0,1,27,7,16.575058004342893,14.315842951124361
True,KNeighborsRegressor,2,10,0,1,27,8,17.661344070994584,16.073364627612317
True,KNeighborsRegressor,2,10,0,1,27,9,20.780296977685467,19.412983987772638
True,KNeighborsRegressor,2,10,0,2,9,0,34.34242767696543,34.029230190099746
True,KNeighborsRegressor,2,10,0,2,9,1,26.056936199555242,25.9275780723486
True,KNeighborsRegressor,2,10,0,2,9,2,34.21100057427605,33.898848244980435
True,KNeighborsRegressor,2,10,0,2,9,3,26.814253835565736,26.60302487437014
True,KNeighborsRegressor,2,10,0,2,9,4,23.866726391248797,23.740261896274575
True,KNeighborsRegressor,2,10,0,2,9,5,28.932803493666068,28.80000721339273
True,KNeighborsRegressor,2,10,0,2,9,6,30.690199885441125,30.53332401531512
True,KNeighborsRegressor,2,10,0,2,9,7,30.930417821541493,30.82587152564437
True,KNeighborsRegressor,2,10,0,2,9,8,29.67035798867627,29.484321133353472
True,KNeighborsRegressor,2,10,0,2,9,9,29.50304698016956,29.13945195916556
True,KNeighborsRegressor,2,10,0,2,11,0,12.571256330863676,8.431039709083183
True,KNeighborsRegressor,2,10,0,2,11,1,18.824855795499218,15.32246818634743
True,KNeighborsRegressor,2,10,0,2,11,2,12.584993303055567,8.504373153724346
True,KNeighborsRegressor,2,10,0,2,11,3,12.025799992893882,8.770800524972527
True,KNeighborsRegressor,2,10,0,2,11,4,12.494265180693304,8.110337390812902
True,KNeighborsRegressor,2,10,0,2,11,5,11.679695233378583,7.595667923699968
True,KNeighborsRegressor,2,10,0,2,11,6,13.094146737034519,8.915936620564011
True,KNeighborsRegressor,2,10,0,2,11,7,12.674925004564573,8.481900300231002
True,KNeighborsRegressor,2,10,0,2,11,8,12.033705800904624,7.407957459679991
True,KNeighborsRegressor,2,10,0,2,11,9,13.000054655721744,8.74794009492272
True,KNeighborsRegressor,2,10,0,2,13,0,27.312890291832144,24.376204085769306
True,KNeighborsRegressor,2,10,0,2,13,1,21.184659927632982,17.18311953641822
True,KNeighborsRegressor,2,10,0,2,13,2,27.242742701310334,24.27802035139744
True,KNeighborsRegressor,2,10,0,2,13,3,22.795738116277672,19.004692917292015
True,KNeighborsRegressor,2,10,0,2,13,4,18.864372839187116,14.49618446641058
True,KNeighborsRegressor,2,10,0,2,13,5,19.133015297392507,15.066964708625202
True,KNeighborsRegressor,2,10,0,2,13,6,19.895695347246594,15.860180098659113
True,KNeighborsRegressor,2,10,0,2,13,7,20.930215955977292,17.47119774840929
True,KNeighborsRegressor,2,10,0,2,13,8,20.56917751698003,16.817576486081155
True,KNeighborsRegressor,2,10,0,2,13,9,20.58739937291488,16.280919186563864
True,KNeighborsRegressor,2,10,0,2,15,0,15.569952403490786,12.760392119957338
True,KNeighborsRegressor,2,10,0,2,15,1,9.738819507887253,8.731089539228899
True,KNeighborsRegressor,2,10,0,2,15,2,15.553426280275492,12.765005022604612
True,KNeighborsRegressor,2,10,0,2,15,3,21.432633878509012,18.93937966922977
True,KNeighborsRegressor,2,10,0,2,15,4,19.18078255857045,16.16564770108325
True,KNeighborsRegressor,2,10,0,2,15,5,17.129087364775987,13.735054882992822
True,KNeighborsRegressor,2,10,0,2,15,6,16.425428160619923,13.258958972123986
True,KNeighborsRegressor,2,10,0,2,15,7,17.280340740537675,13.80886609905744
True,KNeighborsRegressor,2,10,0,2,15,8,18.430723579887022,15.21386071299161
True,KNeighborsRegressor,2,10,0,2,15,9,18.173010762751083,14.8873315939282
True,KNeighborsRegressor,2,10,0,2,17,0,27.094688418972503,26.466970167513647
True,KNeighborsRegressor,2,10,0,2,17,1,18.33269499138563,17.470674855068932
True,KNeighborsRegressor,2,10,0,2,17,2,26.941710198292498,26.323230344138143
True,KNeighborsRegressor,2,10,0,2,17,3,36.92002294033772,36.51984091883745
True,KNeighborsRegressor,2,10,0,2,17,4,44.28988655397792,43.89850829785837
True,KNeighborsRegressor,2,10,0,2,17,5,41.41619806701226,40.941334804961
True,KNeighborsRegressor,2,10,0,2,17,6,40.21668224144548,39.67357567597206
True,KNeighborsRegressor,2,10,0,2,17,7,40.44138317602067,39.70281889180281
True,KNeighborsRegressor,2,10,0,2,17,8,41.83956882798593,40.97524376623573
True,KNeighborsRegressor,2,10,0,2,17,9,43.92108049113613,42.86174645800981
True,KNeighborsRegressor,2,10,0,2,19,0,26.990209911302507,21.90176218708827
True,KNeighborsRegressor,2,10,0,2,19,1,17.579534236465076,9.359483092121664
True,KNeighborsRegressor,2,10,0,2,19,2,26.88675815798627,21.70666488054557
True,KNeighborsRegressor,2,10,0,2,19,3,34.26350656019409,30.067403294118368
True,KNeighborsRegressor,2,10,0,2,19,4,42.91638724241734,39.55459426698014
True,KNeighborsRegressor,2,10,0,2,19,5,43.85380911770892,40.52193909225266
True,KNeighborsRegressor,2,10,0,2,19,6,40.80398681057665,37.16560945646556
True,KNeighborsRegressor,2,10,0,2,19,7,41.0766510754238,37.1658311066518
True,KNeighborsRegressor,2,10,0,2,19,8,42.49322799793274,38.26220656227946
True,KNeighborsRegressor,2,10,0,2,19,9,44.76020154080419,40.49729339384506
True,KNeighborsRegressor,2,10,0,2,21,0,35.93765838449047,34.31208780350084
True,KNeighborsRegressor,2,10,0,2,21,1,40.378428354305676,39.73365129586205
True,KNeighborsRegressor,2,10,0,2,21,2,36.002641528695385,34.37417821543216
True,KNeighborsRegressor,2,10,0,2,21,3,32.64495925992754,27.727219095608287
True,KNeighborsRegressor,2,10,0,2,21,4,32.35008023631233,22.66432859999921
True,KNeighborsRegressor,2,10,0,2,21,5,33.92397956056576,20.759141497435927
True,KNeighborsRegressor,2,10,0,2,21,6,33.19505723605454,22.649069314771662
True,KNeighborsRegressor,2,10,0,2,21,7,32.803329139192215,22.51088271741594
True,KNeighborsRegressor,2,10,0,2,21,8,33.522711202991545,22.745693744419796
True,KNeighborsRegressor,2,10,0,2,21,9,34.48554684326709,22.445155119647556
True,KNeighborsRegressor,2,10,0,2,23,0,33.78629746904308,33.21066666666666
True,KNeighborsRegressor,2,10,0,2,23,1,14.602069342389125,13.548105953243972
True,KNeighborsRegressor,2,10,0,2,23,2,33.51354352677435,32.96582996625235
True,KNeighborsRegressor,2,10,0,2,23,3,32.61006196484079,32.07451407709293
True,KNeighborsRegressor,2,10,0,2,23,4,26.85266667922362,26.34965002949001
True,KNeighborsRegressor,2,10,0,2,23,5,22.523094498592346,22.04014713206115
True,KNeighborsRegressor,2,10,0,2,23,6,21.340085036617143,20.831191529619225
True,KNeighborsRegressor,2,10,0,2,23,7,24.674301089344972,24.166549027336995
True,KNeighborsRegressor,2,10,0,2,23,8,25.313143558907527,24.84961455353772
True,KNeighborsRegressor,2,10,0,2,23,9,24.42985741997844,24.12676421944464
True,KNeighborsRegressor,2,10,0,2,25,0,33.10730337321594,32.23800621118012
True,KNeighborsRegressor,2,10,0,2,25,1,19.986315860877365,17.5262611422881
True,KNeighborsRegressor,2,10,0,2,25,2,32.84434065655232,31.996785272150156
True,KNeighborsRegressor,2,10,0,2,25,3,51.149634551124194,50.722082582832556
True,KNeighborsRegressor,2,10,0,2,25,4,54.47054157336867,54.079453733919706
True,KNeighborsRegressor,2,10,0,2,25,5,51.026006569617564,50.690721810079985
True,KNeighborsRegressor,2,10,0,2,25,6,47.547305340747236,47.28513286815394
True,KNeighborsRegressor,2,10,0,2,25,7,47.12403168265666,46.76469306794855
True,KNeighborsRegressor,2,10,0,2,25,8,50.08608245082657,49.44598184018248
True,KNeighborsRegressor,2,10,0,2,25,9,51.56136594267283,50.97233387371292
True,KNeighborsRegressor,2,10,0,2,27,0,9.739242512715338,8.192500525902062
True,KNeighborsRegressor,2,10,0,2,27,1,6.8739702590519265,5.997352908891033
True,KNeighborsRegressor,2,10,0,2,27,2,9.554113836925385,8.05919828797658
True,KNeighborsRegressor,2,10,0,2,27,3,19.096196448796526,18.64805977097685
True,KNeighborsRegressor,2,10,0,2,27,4,34.19133079883369,33.97078622208693
True,KNeighborsRegressor,2,10,0,2,27,5,33.80290288266626,33.56182872600484
True,KNeighborsRegressor,2,10,0,2,27,6,29.561813746957924,29.356009427326292
True,KNeighborsRegressor,2,10,0,2,27,7,27.395837781557464,27.226399517672043
True,KNeighborsRegressor,2,10,0,2,27,8,27.661872290889637,27.4050549393523
True,KNeighborsRegressor,2,10,0,2,27,9,31.25999384069928,30.92357356933804
True,KNeighborsRegressor,2,10,0,3,9,0,29.957140629070363,29.188076886881234
True,KNeighborsRegressor,2,10,0,3,9,1,21.033075576861638,20.752063484905978
True,KNeighborsRegressor,2,10,0,3,9,2,29.5200255623921,28.803456543208966
True,KNeighborsRegressor,2,10,0,3,9,3,21.998438637189174,21.693500201882873
True,KNeighborsRegressor,2,10,0,3,9,4,20.892873497645898,20.160469407977335
True,KNeighborsRegressor,2,10,0,3,9,5,24.63672113362691,24.298243652732612
True,KNeighborsRegressor,2,10,0,3,9,6,25.32807356810996,25.22084460147087
True,KNeighborsRegressor,2,10,0,3,9,7,26.45333496973774,26.297578426421257
True,KNeighborsRegressor,2,10,0,3,9,8,24.801824292263394,24.62374658874479
True,KNeighborsRegressor,2,10,0,3,9,9,24.878797804304376,24.71263887366621
True,KNeighborsRegressor,2,10,0,3,11,0,14.924317158214043,14.189415435822754
True,KNeighborsRegressor,2,10,0,3,11,1,24.43409649602294,23.747006269918415
True,KNeighborsRegressor,2,10,0,3,11,2,15.249716884387677,14.482296458972366
True,KNeighborsRegressor,2,10,0,3,11,3,10.630726767901367,9.321903918948975
True,KNeighborsRegressor,2,10,0,3,11,4,14.803975839418234,13.764479179598567
True,KNeighborsRegressor,2,10,0,3,11,5,13.86417436469133,12.8680451237431
True,KNeighborsRegressor,2,10,0,3,11,6,14.438161703138618,13.133577381682798
True,KNeighborsRegressor,2,10,0,3,11,7,13.030657541674431,11.486377935911912
True,KNeighborsRegressor,2,10,0,3,11,8,11.73369564287133,10.362795193820606
True,KNeighborsRegressor,2,10,0,3,11,9,12.697109495022108,11.603901368664824
True,KNeighborsRegressor,2,10,0,3,13,0,32.1173891310446,31.886655225019073
True,KNeighborsRegressor,2,10,0,3,13,1,27.809372265561496,27.375392605945763
True,KNeighborsRegressor,2,10,0,3,13,2,32.02407699053617,31.79864145701404
True,KNeighborsRegressor,2,10,0,3,13,3,28.062097910406067,27.47449910784348
True,KNeighborsRegressor,2,10,0,3,13,4,23.132671349588353,22.32180107119858
True,KNeighborsRegressor,2,10,0,3,13,5,24.057254535667532,23.27155246723247
True,KNeighborsRegressor,2,10,0,3,13,6,24.011399447816775,23.42389054842378
True,KNeighborsRegressor,2,10,0,3,13,7,24.133476874316443,23.74677378772819
True,KNeighborsRegressor,2,10,0,3,13,8,22.52965399678262,22.187090074754433
True,KNeighborsRegressor,2,10,0,3,13,9,20.803033488483596,20.44274215526576
True,KNeighborsRegressor,2,10,0,3,15,0,19.845469449274894,19.447365885748237
True,KNeighborsRegressor,2,10,0,3,15,1,12.747885749033601,11.590586289810295
True,KNeighborsRegressor,2,10,0,3,15,2,19.63721178294846,19.254513790571007
True,KNeighborsRegressor,2,10,0,3,15,3,23.48905709742104,23.284063680225483
True,KNeighborsRegressor,2,10,0,3,15,4,21.091219104292882,20.625369970246524
True,KNeighborsRegressor,2,10,0,3,15,5,18.29262339288032,17.662752645697225
True,KNeighborsRegressor,2,10,0,3,15,6,17.78118462256329,16.561448120369153
True,KNeighborsRegressor,2,10,0,3,15,7,18.748442149345614,17.469399949081986
True,KNeighborsRegressor,2,10,0,3,15,8,19.251741948162305,18.21402898889452
