is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,KNeighborsRegressor,2,20,0,1,27,1,9.269356213029212,8.613286866515791
True,KNeighborsRegressor,2,20,0,1,27,2,8.36816473849702,7.80269925514157
True,KNeighborsRegressor,2,20,0,1,27,3,11.85489955458247,9.836753661871517
True,KNeighborsRegressor,2,20,0,1,27,4,22.98351062943586,20.49039559213412
True,KNeighborsRegressor,2,20,0,1,27,5,26.909157109577304,23.358870906974676
True,KNeighborsRegressor,2,20,0,1,27,6,25.806354792542557,21.544558637648276
True,KNeighborsRegressor,2,20,0,1,27,7,23.26530689946464,19.79224874814436
True,KNeighborsRegressor,2,20,0,1,27,8,21.06656609968081,18.993419068504977
True,KNeighborsRegressor,2,20,0,1,27,9,19.47706149744427,18.382230787238154
True,KNeighborsRegressor,2,20,0,2,19,0,26.990209911302507,21.90176218708827
True,KNeighborsRegressor,2,20,0,2,19,1,17.579534236465076,9.359483092121664
True,KNeighborsRegressor,2,20,0,2,19,2,26.88675815798627,21.70666488054557
True,KNeighborsRegressor,2,20,0,2,19,3,34.26350656019409,30.067403294118368
True,KNeighborsRegressor,2,20,0,2,19,4,42.91638724241734,39.55459426698014
True,KNeighborsRegressor,2,20,0,2,19,5,49.35689485700712,45.83975414159807
True,KNeighborsRegressor,2,20,0,2,19,6,49.78046322582908,46.00825481944702
True,KNeighborsRegressor,2,20,0,2,19,7,49.97238233441184,46.15411018934796
True,KNeighborsRegressor,2,20,0,2,19,8,53.03517211062865,49.35837477913136
True,KNeighborsRegressor,2,20,0,2,19,9,54.88879222091952,51.16083870321111
True,KNeighborsRegressor,2,20,0,2,21,0,35.93765838449047,34.31208780350084
True,KNeighborsRegressor,2,20,0,2,21,1,40.378428354305676,39.73365129586205
True,KNeighborsRegressor,2,20,0,2,21,2,36.002641528695385,34.37417821543216
True,KNeighborsRegressor,2,20,0,2,21,3,32.64495925992754,27.727219095608287
True,KNeighborsRegressor,2,20,0,2,21,4,32.35008023631233,22.66432859999921
True,KNeighborsRegressor,2,20,0,2,21,5,34.219407289216555,20.369487050295717
True,KNeighborsRegressor,2,20,0,2,21,6,38.316310104359026,22.07869056160223
True,KNeighborsRegressor,2,20,0,2,21,7,38.9565493245239,22.711310712162973
True,KNeighborsRegressor,2,20,0,2,21,8,39.61151799212025,23.041916918178135
True,KNeighborsRegressor,2,20,0,2,21,9,41.28761269597669,25.241172229777998
True,KNeighborsRegressor,2,20,0,2,23,0,33.78629746904308,33.21066666666666
True,KNeighborsRegressor,2,20,0,2,23,1,14.602069342389125,13.548105953243972
True,KNeighborsRegressor,2,20,0,2,23,2,33.51354352677435,32.96582996625235
True,KNeighborsRegressor,2,20,0,2,23,3,32.61006196484079,32.07451407709293
True,KNeighborsRegressor,2,20,0,2,23,4,26.85266667922362,26.34965002949001
True,KNeighborsRegressor,2,20,0,2,23,5,21.795619173447566,21.157781395609412
True,KNeighborsRegressor,2,20,0,2,23,6,17.04217399915829,15.384034501583566
True,KNeighborsRegressor,2,20,0,2,23,7,14.975557657191949,11.066530108202505
True,KNeighborsRegressor,2,20,0,2,23,8,14.789925132573742,9.950016105560254
True,KNeighborsRegressor,2,20,0,2,23,9,13.488651819917855,9.397761117964315
True,KNeighborsRegressor,2,20,0,2,25,0,33.10730337321594,32.23800621118012
True,KNeighborsRegressor,2,20,0,2,25,1,19.986315860877365,17.5262611422881
True,KNeighborsRegressor,2,20,0,2,25,2,32.84434065655232,31.996785272150156
True,KNeighborsRegressor,2,20,0,2,25,3,51.149634551124194,50.722082582832556
True,KNeighborsRegressor,2,20,0,2,25,4,54.47054157336867,54.079453733919706
True,KNeighborsRegressor,2,20,0,2,25,5,51.93472498337222,51.65520555315872
True,KNeighborsRegressor,2,20,0,2,25,6,48.716358402299754,48.46122388299052
True,KNeighborsRegressor,2,20,0,2,25,7,44.967026927988805,44.518040882149805
True,KNeighborsRegressor,2,20,0,2,25,8,42.69961436217866,41.803659763139684
True,KNeighborsRegressor,2,20,0,2,25,9,42.0801905619485,41.11227526999862
True,KNeighborsRegressor,2,20,0,2,27,0,9.739242512715338,8.192500525902062
True,KNeighborsRegressor,2,20,0,2,27,1,6.8739702590519265,5.997352908891033
True,KNeighborsRegressor,2,20,0,2,27,2,9.554113836925385,8.05919828797658
True,KNeighborsRegressor,2,20,0,2,27,3,19.096196448796526,18.64805977097685
True,KNeighborsRegressor,2,20,0,2,27,4,34.19133079883369,33.97078622208693
True,KNeighborsRegressor,2,20,0,2,27,5,37.34827701099667,37.20681764904206
True,KNeighborsRegressor,2,20,0,2,27,6,36.09279863598039,35.90709847001203
True,KNeighborsRegressor,2,20,0,2,27,7,34.65904824001297,34.43204837890504
True,KNeighborsRegressor,2,20,0,2,27,8,32.044803763447476,31.775252968774634
True,KNeighborsRegressor,2,20,0,2,27,9,29.56990714396156,29.185072835312315
True,KNeighborsRegressor,2,20,0,3,19,0,27.00846695239141,24.047872357111498
True,KNeighborsRegressor,2,20,0,3,19,1,16.725589057146173,13.712324126266644
True,KNeighborsRegressor,2,20,0,3,19,2,26.728667340107126,23.75949841035055
True,KNeighborsRegressor,2,20,0,3,19,3,35.31252875028535,32.84845804035897
True,KNeighborsRegressor,2,20,0,3,19,4,43.33466325984421,40.055916531777264
True,KNeighborsRegressor,2,20,0,3,19,5,48.742421595586066,45.922503417628796
True,KNeighborsRegressor,2,20,0,3,19,6,48.655560262049896,46.245007925728565
True,KNeighborsRegressor,2,20,0,3,19,7,48.50241611607498,46.66938812494092
True,KNeighborsRegressor,2,20,0,3,19,8,50.62830562835404,48.678520551411964
True,KNeighborsRegressor,2,20,0,3,19,9,52.36971506084996,50.31634497484521
True,KNeighborsRegressor,2,20,0,3,21,0,18.04116085219738,16.477852280569667
True,KNeighborsRegressor,2,20,0,3,21,1,22.61125319065081,21.74853126908224
True,KNeighborsRegressor,2,20,0,3,21,2,18.1150321210508,16.5540064120562
True,KNeighborsRegressor,2,20,0,3,21,3,14.409925869251975,13.153996440376789
True,KNeighborsRegressor,2,20,0,3,21,4,12.184334029155496,8.183067203272564
True,KNeighborsRegressor,2,20,0,3,21,5,14.421322946102542,11.308325688925834
True,KNeighborsRegressor,2,20,0,3,21,6,17.328651589613308,16.05942723050936
True,KNeighborsRegressor,2,20,0,3,21,7,16.728228522899755,15.316727009582303
True,KNeighborsRegressor,2,20,0,3,21,8,15.754535089042722,13.961016077024942
True,KNeighborsRegressor,2,20,0,3,21,9,17.413856989586133,14.11671113917626
True,KNeighborsRegressor,2,20,0,3,23,0,15.874380007096805,15.22117604617604
True,KNeighborsRegressor,2,20,0,3,23,1,3.655699612274391,2.491230366213118
True,KNeighborsRegressor,2,20,0,3,23,2,15.472830857766139,14.828546570673721
True,KNeighborsRegressor,2,20,0,3,23,3,16.134012942951,15.651393623986046
True,KNeighborsRegressor,2,20,0,3,23,4,12.660348757439138,12.276625887128043
True,KNeighborsRegressor,2,20,0,3,23,5,9.42452702291693,8.263808223524784
True,KNeighborsRegressor,2,20,0,3,23,6,8.823905477948548,6.592759205433697
True,KNeighborsRegressor,2,20,0,3,23,7,10.813219018381183,8.86359132274427
True,KNeighborsRegressor,2,20,0,3,23,8,10.855754835103712,9.027178771460452
True,KNeighborsRegressor,2,20,0,3,23,9,9.992010502491347,8.723644131303754
True,KNeighborsRegressor,2,20,0,3,25,0,17.16267766771543,16.86147342995169
True,KNeighborsRegressor,2,20,0,3,25,1,5.007267884854694,3.466811413562907
True,KNeighborsRegressor,2,20,0,3,25,2,16.751402177820957,16.413120520924895
True,KNeighborsRegressor,2,20,0,3,25,3,32.6982792868672,31.457272288878013
True,KNeighborsRegressor,2,20,0,3,25,4,37.34061863088285,36.321400448165946
True,KNeighborsRegressor,2,20,0,3,25,5,37.291558231619774,36.84593690748009
True,KNeighborsRegressor,2,20,0,3,25,6,36.112211045929925,35.85950810536945
True,KNeighborsRegressor,2,20,0,3,25,7,33.591775988747266,33.13978568532122
True,KNeighborsRegressor,2,20,0,3,25,8,32.922048955731896,31.995815246743835
True,KNeighborsRegressor,2,20,0,3,25,9,33.55170567352472,32.499970708776225
True,KNeighborsRegressor,2,20,0,3,27,0,12.682563842448335,11.06067585795847
True,KNeighborsRegressor,2,20,0,3,27,1,15.287672213015442,13.562391118768987
True,KNeighborsRegressor,2,20,0,3,27,2,12.828607655345024,11.21686837752902
True,KNeighborsRegressor,2,20,0,3,27,3,6.081104167755167,5.532236939153594
True,KNeighborsRegressor,2,20,0,3,27,4,14.622015290689376,13.626303159721465
True,KNeighborsRegressor,2,20,0,3,27,5,17.616456381102402,16.069568535612394
True,KNeighborsRegressor,2,20,0,3,27,6,17.381578837598173,15.815137391511527
True,KNeighborsRegressor,2,20,0,3,27,7,16.60686137495794,15.796832317685142
True,KNeighborsRegressor,2,20,0,3,27,8,15.718844394464833,14.93238033525858
True,KNeighborsRegressor,2,20,0,3,27,9,15.284050201426092,13.930046403896876
True,KNeighborsRegressor,2,20,0,4,19,0,22.950415936737688,20.770056151577887
True,KNeighborsRegressor,2,20,0,4,19,1,18.79089325484539,16.31646128062234
True,KNeighborsRegressor,2,20,0,4,19,2,22.89317961610579,20.73748715108363
True,KNeighborsRegressor,2,20,0,4,19,3,27.414462274987105,25.3170776469244
True,KNeighborsRegressor,2,20,0,4,19,4,35.77207566981474,33.88133248486895
True,KNeighborsRegressor,2,20,0,4,19,5,42.06498136953816,39.72590893061673
True,KNeighborsRegressor,2,20,0,4,19,6,43.47151787969978,41.52825676594685
True,KNeighborsRegressor,2,20,0,4,19,7,44.356813768607516,42.50697309231992
True,KNeighborsRegressor,2,20,0,4,19,8,47.01775302615003,45.23250240535487
True,KNeighborsRegressor,2,20,0,4,19,9,49.53701370330997,47.73557592322364
True,KNeighborsRegressor,2,20,0,4,21,0,31.452125514334654,28.040810276679846
True,KNeighborsRegressor,2,20,0,4,21,1,35.1621284811321,32.9131972938907
True,KNeighborsRegressor,2,20,0,4,21,2,31.463526510867936,28.055581076724255
True,KNeighborsRegressor,2,20,0,4,21,3,22.393079545952624,19.647409501438926
True,KNeighborsRegressor,2,20,0,4,21,4,17.31830824257351,15.048154311094661
True,KNeighborsRegressor,2,20,0,4,21,5,13.314709992572208,11.219899662882584
True,KNeighborsRegressor,2,20,0,4,21,6,13.024376196885061,11.622666709355036
True,KNeighborsRegressor,2,20,0,4,21,7,13.028605970997504,11.80235693294012
True,KNeighborsRegressor,2,20,0,4,21,8,13.007118539431707,11.257696946727426
True,KNeighborsRegressor,2,20,0,4,21,9,13.902029586299731,11.456204753684323
True,KNeighborsRegressor,2,20,0,4,23,0,25.81261023095334,23.195163592446203
True,KNeighborsRegressor,2,20,0,4,23,1,12.261267381585137,10.461652328872422
True,KNeighborsRegressor,2,20,0,4,23,2,25.657686135621077,23.068914203273824
True,KNeighborsRegressor,2,20,0,4,23,3,26.504611351090954,23.630017604985735
True,KNeighborsRegressor,2,20,0,4,23,4,22.327802749642156,20.486091061460332
True,KNeighborsRegressor,2,20,0,4,23,5,19.429009744961355,18.21229054505252
True,KNeighborsRegressor,2,20,0,4,23,6,16.004264807105127,15.374780622797838
True,KNeighborsRegressor,2,20,0,4,23,7,14.850102074619114,13.03668655147183
True,KNeighborsRegressor,2,20,0,4,23,8,15.46152775303562,13.239781770772398
True,KNeighborsRegressor,2,20,0,4,23,9,15.023390262557651,12.803163227726913
True,KNeighborsRegressor,2,20,0,4,25,0,22.48597237920437,21.142879885814665
True,KNeighborsRegressor,2,20,0,4,25,1,10.46301092308003,10.246167368152763
True,KNeighborsRegressor,2,20,0,4,25,2,22.270618077389344,20.95502428385339
True,KNeighborsRegressor,2,20,0,4,25,3,39.9340399632674,38.51092040681295
True,KNeighborsRegressor,2,20,0,4,25,4,44.310766199684004,42.526023957741934
True,KNeighborsRegressor,2,20,0,4,25,5,43.48556727296853,42.13352804871304
True,KNeighborsRegressor,2,20,0,4,25,6,41.61217562127655,40.622963209368706
True,KNeighborsRegressor,2,20,0,4,25,7,38.595394348470755,38.31355875496961
True,KNeighborsRegressor,2,20,0,4,25,8,35.872170224624014,35.63128364759114
True,KNeighborsRegressor,2,20,0,4,25,9,36.225617863591,35.87565705366181
True,KNeighborsRegressor,2,20,0,4,27,0,11.028130254623331,8.941002415458938
True,KNeighborsRegressor,2,20,0,4,27,1,13.589687402678704,10.92360683862004
True,KNeighborsRegressor,2,20,0,4,27,2,11.061541935741303,9.003564454844922
True,KNeighborsRegressor,2,20,0,4,27,3,12.39141223159607,11.16670603378263
True,KNeighborsRegressor,2,20,0,4,27,4,24.54634107507195,22.65496015966035
True,KNeighborsRegressor,2,20,0,4,27,5,29.460634658961375,27.737264438669882
True,KNeighborsRegressor,2,20,0,4,27,6,28.864618563549172,26.117475932637035
True,KNeighborsRegressor,2,20,0,4,27,7,27.641370450412964,24.29598481244699
True,KNeighborsRegressor,2,20,0,4,27,8,24.964354644700066,22.13539965289154
True,KNeighborsRegressor,2,20,0,4,27,9,23.009496897713166,21.075309638966374
False,KNeighborsRegressor,2,20,0,-1,19,9,20.17515874525392,17.065244145950352
False,KNeighborsRegressor,2,20,0,-1,21,9,27.598723199425596,25.754447767257147
False,KNeighborsRegressor,2,20,0,-1,23,9,3.463174838708882,2.6013010407420034
False,KNeighborsRegressor,2,20,0,-1,25,9,9.228371540886945,7.110779093512121
False,KNeighborsRegressor,2,20,0,-1,27,9,11.968965225930283,9.098458407989442
True,KNeighborsRegressor,2,20,1,0,19,0,18.635941021337242,16.91473869126044
True,KNeighborsRegressor,2,20,1,0,19,1,8.210572727781884,7.936681224670442
True,KNeighborsRegressor,2,20,1,0,19,2,18.606957745186875,16.91054405942474
True,KNeighborsRegressor,2,20,1,0,19,3,27.81013042468703,25.091009187276157
True,KNeighborsRegressor,2,20,1,0,19,4,36.297155622750466,34.40544079292634
True,KNeighborsRegressor,2,20,1,0,19,5,42.973731811761766,41.30236030130195
True,KNeighborsRegressor,2,20,1,0,19,6,43.34775713003526,41.77442923256581
True,KNeighborsRegressor,2,20,1,0,19,7,43.93080042827159,42.16939361122885
True,KNeighborsRegressor,2,20,1,0,19,8,46.14604962531401,43.898243492460445
True,KNeighborsRegressor,2,20,1,0,19,9,46.25289294563416,43.96311331027541
True,KNeighborsRegressor,2,20,1,0,21,0,30.905955884032306,30.627588932806326
True,KNeighborsRegressor,2,20,1,0,21,1,37.849735677484844,37.34093276843275
True,KNeighborsRegressor,2,20,1,0,21,2,30.916333266391792,30.637636102723498
True,KNeighborsRegressor,2,20,1,0,21,3,21.7497441055581,21.312922561545882
True,KNeighborsRegressor,2,20,1,0,21,4,14.099873122066041,12.91898019631337
True,KNeighborsRegressor,2,20,1,0,21,5,7.077450944536603,5.945525215599211
True,KNeighborsRegressor,2,20,1,0,21,6,6.634863136287035,5.914709786320879
True,KNeighborsRegressor,2,20,1,0,21,7,7.413359092107299,6.432218976341629
True,KNeighborsRegressor,2,20,1,0,21,8,8.28198103005829,7.278308064740327
True,KNeighborsRegressor,2,20,1,0,21,9,10.578998017667468,9.294461913778047
True,KNeighborsRegressor,2,20,1,0,23,0,25.813688077146697,23.045185551163815
True,KNeighborsRegressor,2,20,1,0,23,1,13.457167694777562,11.799022668071947
True,KNeighborsRegressor,2,20,1,0,23,2,25.75406523658235,22.989954848475477
True,KNeighborsRegressor,2,20,1,0,23,3,25.59089483004186,23.248992791866623
True,KNeighborsRegressor,2,20,1,0,23,4,21.103287294861577,17.63340112369554
True,KNeighborsRegressor,2,20,1,0,23,5,16.79638070026762,13.08492042707608
True,KNeighborsRegressor,2,20,1,0,23,6,12.477317382925628,10.279286172072743
True,KNeighborsRegressor,2,20,1,0,23,7,11.10739167350231,9.166262731315355
True,KNeighborsRegressor,2,20,1,0,23,8,10.70370405055782,9.155137326322533
True,KNeighborsRegressor,2,20,1,0,23,9,10.608630579874045,9.207886118892318
True,KNeighborsRegressor,2,20,1,0,25,0,24.87701208114089,22.299983530961793
True,KNeighborsRegressor,2,20,1,0,25,1,13.940627676893303,13.373572295724799
True,KNeighborsRegressor,2,20,1,0,25,2,24.796040862643586,22.232994791948283
True,KNeighborsRegressor,2,20,1,0,25,3,42.72861941825713,41.055615549915345
True,KNeighborsRegressor,2,20,1,0,25,4,46.662613328221916,45.400613911067815
True,KNeighborsRegressor,2,20,1,0,25,5,44.95393826137061,43.47902145063608
True,KNeighborsRegressor,2,20,1,0,25,6,41.93828103142124,40.40907283331228
True,KNeighborsRegressor,2,20,1,0,25,7,37.500524263033725,36.019296087974276
True,KNeighborsRegressor,2,20,1,0,25,8,33.396559538306434,31.72045309272147
True,KNeighborsRegressor,2,20,1,0,25,9,32.068272983437204,30.689975063081686
True,KNeighborsRegressor,2,20,1,0,27,0,8.811551902295236,8.344120553359682
True,KNeighborsRegressor,2,20,1,0,27,1,10.322532319912035,8.391179266329692
True,KNeighborsRegressor,2,20,1,0,27,2,8.839607387130528,8.373957770441281
True,KNeighborsRegressor,2,20,1,0,27,3,12.654676813989875,10.817863772078743
True,KNeighborsRegressor,2,20,1,0,27,4,27.03914718742918,25.553846056727178
True,KNeighborsRegressor,2,20,1,0,27,5,31.594497464394923,30.570298044576997
True,KNeighborsRegressor,2,20,1,0,27,6,31.04472514768935,30.108352717607705
True,KNeighborsRegressor,2,20,1,0,27,7,29.370253845913854,28.2736148670634
True,KNeighborsRegressor,2,20,1,0,27,8,25.81643942111694,24.591957796544353
True,KNeighborsRegressor,2,20,1,0,27,9,22.755605814101838,21.240615138768803
True,KNeighborsRegressor,2,20,1,1,19,0,14.117829468269264,12.291249451032051
True,KNeighborsRegressor,2,20,1,1,19,1,5.395354971317605,4.231951077935531
True,KNeighborsRegressor,2,20,1,1,19,2,13.645180009325209,11.869286659412111
True,KNeighborsRegressor,2,20,1,1,19,3,21.471223217075178,20.403095192226296
True,KNeighborsRegressor,2,20,1,1,19,4,29.767561252132296,28.829370598429506
True,KNeighborsRegressor,2,20,1,1,19,5,32.90064808688402,32.48732026705208
True,KNeighborsRegressor,2,20,1,1,19,6,34.300058179928406,33.893229632277254
True,KNeighborsRegressor,2,20,1,1,19,7,33.70070823320699,33.067108789755025
True,KNeighborsRegressor,2,20,1,1,19,8,35.83790886774214,35.508220072053824
True,KNeighborsRegressor,2,20,1,1,19,9,36.85613890946259,36.60692947463
True,KNeighborsRegressor,2,20,1,1,21,0,33.95448888058184,32.63185660957401
True,KNeighborsRegressor,2,20,1,1,21,1,42.252891316273555,40.70529546167132
True,KNeighborsRegressor,2,20,1,1,21,2,34.031956899390494,32.71354730369681
True,KNeighborsRegressor,2,20,1,1,21,3,23.625351348104168,21.740747955382584
True,KNeighborsRegressor,2,20,1,1,21,4,16.109057338407247,13.233395860665006
True,KNeighborsRegressor,2,20,1,1,21,5,11.296817380549037,9.837297377725958
True,KNeighborsRegressor,2,20,1,1,21,6,8.967481016137018,7.3575666587169195
True,KNeighborsRegressor,2,20,1,1,21,7,9.308074854903886,7.286656386884691
True,KNeighborsRegressor,2,20,1,1,21,8,8.716386330342008,6.4897784465867145
True,KNeighborsRegressor,2,20,1,1,21,9,9.713917541447989,6.248044371277172
True,KNeighborsRegressor,2,20,1,1,23,0,35.97386739381165,35.33409639877032
True,KNeighborsRegressor,2,20,1,1,23,1,14.822402889662792,13.981174338859107
True,KNeighborsRegressor,2,20,1,1,23,2,35.57245636460613,34.88551761114011
True,KNeighborsRegressor,2,20,1,1,23,3,34.56264922352443,34.07823505117149
True,KNeighborsRegressor,2,20,1,1,23,4,28.554490825934153,27.986345275035376
True,KNeighborsRegressor,2,20,1,1,23,5,23.086481097992895,22.622740534927576
True,KNeighborsRegressor,2,20,1,1,23,6,17.79100803920032,17.512521614403244
True,KNeighborsRegressor,2,20,1,1,23,7,15.092100363476266,14.995812463005713
True,KNeighborsRegressor,2,20,1,1,23,8,13.055348457749002,12.96004252439228
True,KNeighborsRegressor,2,20,1,1,23,9,13.160648341953136,13.084017259252605
True,KNeighborsRegressor,2,20,1,1,25,0,30.598474241134387,30.368697848045674
True,KNeighborsRegressor,2,20,1,1,25,1,15.94281993741502,15.38558860300769
True,KNeighborsRegressor,2,20,1,1,25,2,30.11416396531943,29.86194645793861
True,KNeighborsRegressor,2,20,1,1,25,3,49.757325533970715,49.50032152526384
