is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,XGBRegressor,2,1,0,0,4,8,18.056741498508863,16.75657086420541
True,XGBRegressor,2,1,0,0,4,9,11.902270515407539,9.872634935860683
True,XGBRegressor,2,1,0,0,4,10,11.868782877751254,8.920358653020378
True,XGBRegressor,2,1,0,0,4,11,14.232518387924257,11.52419201051346
True,XGBRegressor,2,1,0,0,4,12,14.232192391293788,11.523686563125764
True,XGBRegressor,2,1,0,0,6,0,17.90778241995511,14.940666051023335
True,XGBRegressor,2,1,0,0,6,1,59.48786650606024,58.466740836198085
True,XGBRegressor,2,1,0,0,6,2,40.710346689643906,39.20313571840023
True,XGBRegressor,2,1,0,0,6,3,26.56005579887056,23.654565085465663
True,XGBRegressor,2,1,0,0,6,4,19.724695838751874,16.00266823303017
True,XGBRegressor,2,1,0,0,6,5,21.358336186811208,16.834241083575417
True,XGBRegressor,2,1,0,0,6,6,21.362769695665154,16.838203282468648
True,XGBRegressor,2,1,0,0,6,7,59.48786650606024,58.466740836198085
True,XGBRegressor,2,1,0,0,6,8,40.710346689643906,39.20313571840023
True,XGBRegressor,2,1,0,0,6,9,26.56005579887056,23.654565085465663
True,XGBRegressor,2,1,0,0,6,10,19.724695838751874,16.00266823303017
True,XGBRegressor,2,1,0,0,6,11,21.358336186811208,16.834241083575417
True,XGBRegressor,2,1,0,0,6,12,21.362769695665154,16.838203282468648
True,XGBRegressor,2,1,0,0,8,0,5.844993124543914,4.988989548982633
True,XGBRegressor,2,1,0,0,8,1,43.57668022111699,43.38092100908214
True,XGBRegressor,2,1,0,0,8,2,28.703824528252873,28.405752780932733
True,XGBRegressor,2,1,0,0,8,3,16.22974471941981,15.830741527575798
True,XGBRegressor,2,1,0,0,8,4,4.877088151983998,4.377670324942919
True,XGBRegressor,2,1,0,0,8,5,4.997130304742442,4.304522233308805
True,XGBRegressor,2,1,0,0,8,6,5.003190217605514,4.310513215364469
True,XGBRegressor,2,1,0,0,8,7,43.57668022111699,43.38092100908214
True,XGBRegressor,2,1,0,0,8,8,28.703824528252873,28.405752780932733
True,XGBRegressor,2,1,0,0,8,9,16.22974471941981,15.830741527575798
True,XGBRegressor,2,1,0,0,8,10,4.877088151983998,4.377670324942919
True,XGBRegressor,2,1,0,0,8,11,4.997130304742442,4.304522233308805
True,XGBRegressor,2,1,0,0,8,12,5.003190217605514,4.310513215364469
True,XGBRegressor,2,1,0,0,10,0,5.317871837209824,4.792430453830293
True,XGBRegressor,2,1,0,0,10,1,29.338417880558893,28.542786836624142
True,XGBRegressor,2,1,0,0,10,2,20.355298609844777,19.190781593322754
True,XGBRegressor,2,1,0,0,10,3,12.684064609973491,11.033146540323893
True,XGBRegressor,2,1,0,0,10,4,5.704162351139005,5.4393160078260605
True,XGBRegressor,2,1,0,0,10,5,5.343965472723381,5.042690489027232
True,XGBRegressor,2,1,0,0,10,6,5.338678665029968,5.037280612521699
True,XGBRegressor,2,1,0,0,10,7,29.338417880558893,28.542786836624142
True,XGBRegressor,2,1,0,0,10,8,20.355298609844777,19.190781593322754
True,XGBRegressor,2,1,0,0,10,9,12.684064609973491,11.033146540323893
True,XGBRegressor,2,1,0,0,10,10,5.704162351139005,5.4393160078260605
True,XGBRegressor,2,1,0,0,10,11,5.343965472723381,5.042690489027232
True,XGBRegressor,2,1,0,0,10,12,5.338678665029968,5.037280612521699
True,XGBRegressor,2,1,0,0,12,0,6.373838098803973,4.88963649248836
True,XGBRegressor,2,1,0,0,12,1,17.53813532263845,16.927053215527778
True,XGBRegressor,2,1,0,0,12,2,12.295964318426206,11.36365556957746
True,XGBRegressor,2,1,0,0,12,3,8.283905737422968,6.517197849774601
True,XGBRegressor,2,1,0,0,12,4,6.015634132583248,5.1334693985756
True,XGBRegressor,2,1,0,0,12,5,7.51656304220615,5.807273999609127
True,XGBRegressor,2,1,0,0,12,6,7.515137249632402,5.804076965409095
True,XGBRegressor,2,1,0,0,12,7,17.53813532263845,16.927053215527778
True,XGBRegressor,2,1,0,0,12,8,12.295964318426206,11.36365556957746
True,XGBRegressor,2,1,0,0,12,9,8.283905737422968,6.517197849774601
True,XGBRegressor,2,1,0,0,12,10,6.015634132583248,5.1334693985756
True,XGBRegressor,2,1,0,0,12,11,7.513098497710552,5.8049120662188285
True,XGBRegressor,2,1,0,0,12,12,7.511433911265436,5.802095865962481
True,XGBRegressor,2,1,0,0,14,0,8.836251515210241,7.758520126342778
True,XGBRegressor,2,1,0,0,14,1,48.95139504096352,48.39004495408799
True,XGBRegressor,2,1,0,0,14,2,33.61931936020591,32.99428330527412
True,XGBRegressor,2,1,0,0,14,3,20.433835472593245,19.429169125027126
True,XGBRegressor,2,1,0,0,14,4,11.054935286672418,9.75723520914714
True,XGBRegressor,2,1,0,0,14,5,11.642046052084718,9.831690682305231
True,XGBRegressor,2,1,0,0,14,6,11.646665729689394,9.83661354912652
True,XGBRegressor,2,1,0,0,14,7,48.95139504096352,48.39004495408799
True,XGBRegressor,2,1,0,0,14,8,33.61931936020591,32.99428330527412
True,XGBRegressor,2,1,0,0,14,9,20.433835472593245,19.429169125027126
True,XGBRegressor,2,1,0,0,14,10,11.054935286672418,9.75723520914714
True,XGBRegressor,2,1,0,0,14,11,11.642046052084718,9.831690682305231
True,XGBRegressor,2,1,0,0,14,12,11.646665729689394,9.83661354912652
True,XGBRegressor,2,1,0,0,16,0,9.84057846423213,8.300054338243271
True,XGBRegressor,2,1,0,0,16,1,66.03463582074282,65.56418418884277
True,XGBRegressor,2,1,0,0,16,2,42.25458932646158,41.683057149251304
True,XGBRegressor,2,1,0,0,16,3,21.53779365829528,20.771460851033527
True,XGBRegressor,2,1,0,0,16,4,8.560833657122936,7.409412807888454
True,XGBRegressor,2,1,0,0,16,5,11.322682345177792,8.538817511664496
True,XGBRegressor,2,1,0,0,16,6,11.330295859818486,8.545803493923609
True,XGBRegressor,2,1,0,0,16,7,66.03463582074282,65.56418418884277
True,XGBRegressor,2,1,0,0,16,8,42.25458932646158,41.683057149251304
True,XGBRegressor,2,1,0,0,16,9,21.53779365829528,20.771460851033527
True,XGBRegressor,2,1,0,0,16,10,8.560833657122936,7.409412807888454
True,XGBRegressor,2,1,0,0,16,11,11.322682345177792,8.538817511664496
True,XGBRegressor,2,1,0,0,16,12,11.330295859818486,8.545803493923609
True,XGBRegressor,2,1,0,0,18,0,12.46266990505553,9.844611172514831
True,XGBRegressor,2,1,0,0,18,1,87.46290896877049,84.72794632059363
True,XGBRegressor,2,1,0,0,18,2,62.546792270264916,59.79740226211178
True,XGBRegressor,2,1,0,0,18,3,41.03862196206882,37.63384616317381
True,XGBRegressor,2,1,0,0,18,4,13.05175907885885,10.21463871462909
True,XGBRegressor,2,1,0,0,18,5,13.526005668684123,10.655647572687855
True,XGBRegressor,2,1,0,0,18,6,13.523601604827252,10.651055312962919
True,XGBRegressor,2,1,0,0,18,7,87.46290896877049,84.72794632059363
True,XGBRegressor,2,1,0,0,18,8,62.546792270264916,59.79740226211178
True,XGBRegressor,2,1,0,0,18,9,41.03862196206882,37.63384616317381
True,XGBRegressor,2,1,0,0,18,10,13.05175907885885,10.21463871462909
True,XGBRegressor,2,1,0,0,18,11,13.524750716435012,10.654397623550485
True,XGBRegressor,2,1,0,0,18,12,13.520484598287108,10.647994018407255
True,XGBRegressor,2,1,0,0,20,0,26.616935151578897,20.454520865914905
True,XGBRegressor,2,1,0,0,20,1,128.9460259069426,127.59911791944275
True,XGBRegressor,2,1,0,0,20,2,88.45156376448004,86.47621886396178
True,XGBRegressor,2,1,0,0,20,3,54.1857670500007,51.068347617623886
True,XGBRegressor,2,1,0,0,20,4,24.973413264540888,21.349569643177276
True,XGBRegressor,2,1,0,0,20,5,27.589139881269524,20.08833535973001
True,XGBRegressor,2,1,0,0,20,6,27.615578875100685,20.09197585248717
True,XGBRegressor,2,1,0,0,20,7,128.9460259069426,127.59911791944275
True,XGBRegressor,2,1,0,0,20,8,88.45156376448004,86.47621886396178
True,XGBRegressor,2,1,0,0,20,9,54.1857670500007,51.068347617623886
True,XGBRegressor,2,1,0,0,20,10,24.973413264540888,21.349569643177276
True,XGBRegressor,2,1,0,0,20,11,27.589139881269524,20.08833535973001
True,XGBRegressor,2,1,0,0,20,12,27.615578875100685,20.09197585248717
True,XGBRegressor,2,1,0,0,22,0,24.158034781184586,14.737440855606744
True,XGBRegressor,2,1,0,0,22,1,67.19783711892113,64.96351819107498
True,XGBRegressor,2,1,0,0,22,2,45.593808593076645,43.00509600708451
True,XGBRegressor,2,1,0,0,22,3,27.33708870216634,24.429249335026398
True,XGBRegressor,2,1,0,0,22,4,20.497993853754075,13.692200232243195
True,XGBRegressor,2,1,0,0,22,5,24.190151401636324,13.837076924273356
True,XGBRegressor,2,1,0,0,22,6,24.233286086705267,13.86401123010018
True,XGBRegressor,2,1,0,0,22,7,67.19783711892113,64.96351819107498
True,XGBRegressor,2,1,0,0,22,8,45.593808593076645,43.00509600708451
True,XGBRegressor,2,1,0,0,22,9,27.33708870216634,24.429249335026398
True,XGBRegressor,2,1,0,0,22,10,20.496602655856,13.688376634017283
True,XGBRegressor,2,1,0,0,22,11,24.190151401636324,13.837076924273356
True,XGBRegressor,2,1,0,0,22,12,24.233286086705267,13.86401123010018
True,XGBRegressor,2,1,0,0,24,0,9.502307250035846,7.197565608554419
True,XGBRegressor,2,1,0,0,24,1,25.285282488627253,23.463912592993847
True,XGBRegressor,2,1,0,0,24,2,19.33305431446195,16.97915675905016
True,XGBRegressor,2,1,0,0,24,3,14.535516714830885,11.619647926754425
True,XGBRegressor,2,1,0,0,24,4,9.921627211437313,7.574174775017635
True,XGBRegressor,2,1,0,0,24,5,9.97988382950869,8.17876900566949
True,XGBRegressor,2,1,0,0,24,6,9.983058141985268,8.184336238437231
True,XGBRegressor,2,1,0,0,24,7,25.285282488627253,23.463912592993847
True,XGBRegressor,2,1,0,0,24,8,19.33305431446195,16.97915675905016
True,XGBRegressor,2,1,0,0,24,9,14.535516714830885,11.619647926754425
True,XGBRegressor,2,1,0,0,24,10,9.921627211437313,7.574174775017635
True,XGBRegressor,2,1,0,0,24,11,9.97988382950869,8.17876900566949
True,XGBRegressor,2,1,0,0,24,12,9.983058141985268,8.184336238437231
True,XGBRegressor,2,1,0,0,26,0,9.281214538078233,8.292527581182654
True,XGBRegressor,2,1,0,0,26,1,27.47062045913822,25.34401040376672
True,XGBRegressor,2,1,0,0,26,2,19.433640903867857,16.957481911792843
True,XGBRegressor,2,1,0,0,26,3,12.98034965731627,9.620543212706337
True,XGBRegressor,2,1,0,0,26,4,8.947958879882167,7.821909015305375
True,XGBRegressor,2,1,0,0,26,5,11.189235812152926,10.35991929464294
True,XGBRegressor,2,1,0,0,26,6,11.188923625521591,10.36085612071309
True,XGBRegressor,2,1,0,0,26,7,27.47062045913822,25.34401040376672
True,XGBRegressor,2,1,0,0,26,8,19.433640903867857,16.957481911792843
True,XGBRegressor,2,1,0,0,26,9,12.98034965731627,9.620543212706337
True,XGBRegressor,2,1,0,0,26,10,8.947958879882167,7.821909015305375
True,XGBRegressor,2,1,0,0,26,11,11.189235812152926,10.35991929464294
True,XGBRegressor,2,1,0,0,26,12,11.188923625521591,10.36085612071309
True,XGBRegressor,2,1,0,0,28,0,15.980038848016171,10.24128657723395
True,XGBRegressor,2,1,0,0,28,1,81.56508901858423,79.97972789219612
True,XGBRegressor,2,1,0,0,28,2,58.51871944245849,56.87487849405998
True,XGBRegressor,2,1,0,0,28,3,39.52076707855002,37.13342707168653
True,XGBRegressor,2,1,0,0,28,4,16.537077710112154,11.04028445626227
True,XGBRegressor,2,1,0,0,28,5,16.81794844350506,9.352577614899422
True,XGBRegressor,2,1,0,0,28,6,16.814815224263775,9.351086068268563
True,XGBRegressor,2,1,0,0,28,7,81.56508901858423,79.97972789219612
True,XGBRegressor,2,1,0,0,28,8,58.51871944245849,56.87487849405998
True,XGBRegressor,2,1,0,0,28,9,39.52076707855002,37.13342707168653
True,XGBRegressor,2,1,0,0,28,10,16.537077710112154,11.04028445626227
True,XGBRegressor,2,1,0,0,28,11,16.81794844350506,9.352577614899422
True,XGBRegressor,2,1,0,0,28,12,16.814815224263775,9.351086068268563
True,XGBRegressor,2,1,0,0,30,0,7.233797105543181,5.532749087568641
True,XGBRegressor,2,1,0,0,30,1,45.82853613348252,45.607342377261844
True,XGBRegressor,2,1,0,0,30,2,33.07918099573483,32.77204860742542
True,XGBRegressor,2,1,0,0,30,3,22.330892135360177,22.1253342061803
True,XGBRegressor,2,1,0,0,30,4,7.514879363739329,6.188639488773072
True,XGBRegressor,2,1,0,0,30,5,6.868321155210355,6.100657565351844
True,XGBRegressor,2,1,0,0,30,6,6.868994810365943,6.104959780928016
True,XGBRegressor,2,1,0,0,30,7,45.82853613348252,45.607342377261844
True,XGBRegressor,2,1,0,0,30,8,33.07918099573483,32.77204860742542
True,XGBRegressor,2,1,0,0,30,9,22.330892135360177,22.1253342061803
True,XGBRegressor,2,1,0,0,30,10,7.514879363739329,6.188639488773072
True,XGBRegressor,2,1,0,0,30,11,6.867995653342825,6.100379092451453
True,XGBRegressor,2,1,0,0,30,12,6.86984577880029,6.105564791914344
True,XGBRegressor,2,1,0,0,32,0,6.196388997758001,4.964706024469115
True,XGBRegressor,2,1,0,0,32,1,39.328733736782304,38.98994867100435
True,XGBRegressor,2,1,0,0,32,2,28.958347849098118,28.521415314019894
True,XGBRegressor,2,1,0,0,32,3,20.008862377270717,19.544375341078815
True,XGBRegressor,2,1,0,0,32,4,6.6245396746566065,5.425203244826374
True,XGBRegressor,2,1,0,0,32,5,5.530851481194646,4.818798341938095
True,XGBRegressor,2,1,0,0,32,6,5.533033527582943,4.824657081155217
True,XGBRegressor,2,1,0,0,32,7,39.328733736782304,38.98994867100435
True,XGBRegressor,2,1,0,0,32,8,28.958347849098118,28.521415314019894
True,XGBRegressor,2,1,0,0,32,9,20.008862377270717,19.544375341078815
True,XGBRegressor,2,1,0,0,32,10,6.6245396746566065,5.425203244826374
True,XGBRegressor,2,1,0,0,32,11,5.530851481194646,4.818798341938095
True,XGBRegressor,2,1,0,0,32,12,5.533033527582943,4.824657081155217
True,XGBRegressor,2,1,0,0,34,0,15.835995050525307,8.585793110362275
True,XGBRegressor,2,1,0,0,34,1,63.36784513956367,61.2194884283501
True,XGBRegressor,2,1,0,0,34,2,46.839196485683395,43.88909082245409
True,XGBRegressor,2,1,0,0,34,3,33.111002245961394,29.020088798121407
True,XGBRegressor,2,1,0,0,34,4,16.791195052745092,9.362827234100882
True,XGBRegressor,2,1,0,0,34,5,15.701053584418517,8.465054762990855
True,XGBRegressor,2,1,0,0,34,6,15.700794484890022,8.463800363373343
True,XGBRegressor,2,1,0,0,34,7,63.36784513956367,61.2194884283501
True,XGBRegressor,2,1,0,0,34,8,46.839196485683395,43.88909082245409
True,XGBRegressor,2,1,0,0,34,9,33.111002245961394,29.020088798121407
True,XGBRegressor,2,1,0,0,34,10,16.791195052745092,9.362827234100882
True,XGBRegressor,2,1,0,0,34,11,15.701053584418517,8.465054762990855
True,XGBRegressor,2,1,0,0,34,12,15.700794484890022,8.463800363373343
True,XGBRegressor,2,1,0,0,36,0,2.5389644215481906,2.3136052555508084
True,XGBRegressor,2,1,0,0,36,1,10.396297507599451,9.916316707928976
True,XGBRegressor,2,1,0,0,36,2,7.741057119403226,7.322883129119873
True,XGBRegressor,2,1,0,0,36,3,5.453673482229085,5.029537518819174
True,XGBRegressor,2,1,0,0,36,4,3.008960309481652,2.807950125800239
True,XGBRegressor,2,1,0,0,36,5,2.7934189890673413,2.5953754054175486
True,XGBRegressor,2,1,0,0,36,6,2.7925948832633423,2.594547536638048
True,XGBRegressor,2,1,0,0,36,7,10.396297507599451,9.916316707928976
True,XGBRegressor,2,1,0,0,36,8,7.741057119403226,7.322883129119873
True,XGBRegressor,2,1,0,0,36,9,5.453673482229085,5.029537518819174
True,XGBRegressor,2,1,0,0,36,10,3.008960309481652,2.807950125800239
True,XGBRegressor,2,1,0,0,36,11,2.7934189890673413,2.5953754054175486
True,XGBRegressor,2,1,0,0,36,12,2.7925948832633423,2.594547536638048
True,XGBRegressor,2,1,0,0,38,0,6.563453983047658,4.85690678490533
True,XGBRegressor,2,1,0,0,38,1,30.828963106195577,29.38937567340003
True,XGBRegressor,2,1,0,0,38,2,22.68131577833286,21.258005089230007
True,XGBRegressor,2,1,0,0,38,3,15.74801889189848,14.339766449398462
True,XGBRegressor,2,1,0,0,38,4,6.866978458880943,4.9294752015007886
True,XGBRegressor,2,1,0,0,38,5,7.391154355128549,6.5952635341220445
True,XGBRegressor,2,1,0,0,38,6,7.394394241812434,6.598334921730891
True,XGBRegressor,2,1,0,0,38,7,30.828963106195577,29.38937567340003
True,XGBRegressor,2,1,0,0,38,8,22.68131577833286,21.258005089230007
True,XGBRegressor,2,1,0,0,38,9,15.74801889189848,14.339766449398462
True,XGBRegressor,2,1,0,0,38,10,6.866978458880943,4.9294752015007886
True,XGBRegressor,2,1,0,0,38,11,7.391252244707017,6.595438056521947
True,XGBRegressor,2,1,0,0,38,12,7.394402776943435,6.59836957189772
True,XGBRegressor,2,1,0,0,40,0,15.487171788695075,11.412324420989505
True,XGBRegressor,2,1,0,0,40,1,41.57214528172634,38.18070395219893
True,XGBRegressor,2,1,0,0,40,2,29.838808079035264,25.899002903983703
True,XGBRegressor,2,1,0,0,40,3,20.49677286028915,17.5011530376616
True,XGBRegressor,2,1,0,0,40,4,15.35809635889645,11.40737644074455
True,XGBRegressor,2,1,0,0,40,5,15.996655665500148,13.49550553730556
True,XGBRegressor,2,1,0,0,40,6,15.996827595500706,13.496742850258237
True,XGBRegressor,2,1,0,0,40,7,41.57214528172634,38.18070395219893
True,XGBRegressor,2,1,0,0,40,8,29.838808079035264,25.899002903983703
True,XGBRegressor,2,1,0,0,40,9,20.49677286028915,17.5011530376616
True,XGBRegressor,2,1,0,0,40,10,15.35809635889645,11.40737644074455
True,XGBRegressor,2,1,0,0,40,11,15.996655665500148,13.49550553730556
True,XGBRegressor,2,1,0,0,40,12,15.996827595500706,13.496742850258237
True,XGBRegressor,2,1,0,0,42,0,14.55040589623562,13.835907445503892
True,XGBRegressor,2,1,0,0,42,1,61.364805299442835,57.214043482391894
True,XGBRegressor,2,1,0,0,42,2,45.987444351024365,41.75284229144341
True,XGBRegressor,2,1,0,0,42,3,32.87705834227927,27.94072598641004
True,XGBRegressor,2,1,0,0,42,4,14.973458096271683,14.208722895536445
True,XGBRegressor,2,1,0,0,42,5,21.660186252482628,20.14203944420181
True,XGBRegressor,2,1,0,0,42,6,21.66447629975514,20.143691684954984
True,XGBRegressor,2,1,0,0,42,7,61.364805299442835,57.214043482391894
True,XGBRegressor,2,1,0,0,42,8,45.987444351024365,41.75284229144341
True,XGBRegressor,2,1,0,0,42,9,32.87705834227927,27.94072598641004
True,XGBRegressor,2,1,0,0,42,10,14.973458096271683,14.208722895536445
True,XGBRegressor,2,1,0,0,42,11,21.66255150826566,20.14640472943944
True,XGBRegressor,2,1,0,0,42,12,21.666121866202918,20.14781155800186
True,XGBRegressor,2,1,0,0,44,0,56.690452172840494,30.258334018615386
True,XGBRegressor,2,1,0,0,44,1,91.25499721661576,84.58756751013803
True,XGBRegressor,2,1,0,0,44,2,63.24122751674067,59.679023177584845
True,XGBRegressor,2,1,0,0,44,3,44.41218763953428,43.51247889912213
True,XGBRegressor,2,1,0,0,44,4,54.44186672111995,29.502796349751453
True,XGBRegressor,2,1,0,0,44,5,56.26287956305713,31.630240511060595
True,XGBRegressor,2,1,0,0,44,6,56.268320313129195,31.636963279208384
True,XGBRegressor,2,1,0,0,44,7,91.25499721661576,84.58756751013803
True,XGBRegressor,2,1,0,0,44,8,63.24122751674067,59.679023177584845
True,XGBRegressor,2,1,0,0,44,9,44.41218763953428,43.51247889912213
True,XGBRegressor,2,1,0,0,44,10,54.44186672111995,29.502796349751453
True,XGBRegressor,2,1,0,0,44,11,56.262881362718275,31.630180747470103
True,XGBRegressor,2,1,0,0,44,12,56.268315644282225,31.636893343091845
True,XGBRegressor,2,1,0,0,46,0,106.970429360083,56.18006362915039
True,XGBRegressor,2,1,0,0,46,1,155.0982944950601,127.45366067886353
True,XGBRegressor,2,1,0,0,46,2,137.00337295481583,103.74687957763672
True,XGBRegressor,2,1,0,0,46,3,123.16246549434568,82.93031616210938
True,XGBRegressor,2,1,0,0,46,4,107.70629303741548,56.56606903076172
True,XGBRegressor,2,1,0,0,46,5,107.77920143518838,60.620443725585936
True,XGBRegressor,2,1,0,0,46,6,107.78090020210276,60.619564819335935
True,XGBRegressor,2,1,0,0,46,7,155.0982944950601,127.45366067886353
True,XGBRegressor,2,1,0,0,46,8,137.00337295481583,103.74687957763672
True,XGBRegressor,2,1,0,0,46,9,123.16246549434568,82.93031616210938
True,XGBRegressor,2,1,0,0,46,10,107.70629303741548,56.56606903076172
True,XGBRegressor,2,1,0,0,46,11,107.77978307482176,60.661781311035156
True,XGBRegressor,2,1,0,0,46,12,107.7863083437686,60.6668197631836
True,XGBRegressor,2,1,0,0,48,0,10.266984072861364,8.774847412109372
True,XGBRegressor,2,1,0,0,48,1,106.24032902447595,104.12609615325928
True,XGBRegressor,2,1,0,0,48,2,73.40067961904157,71.60111541748047
True,XGBRegressor,2,1,0,0,48,3,44.315371801567,42.48341522216797
True,XGBRegressor,2,1,0,0,48,4,10.219865200245524,8.83320668538411
True,XGBRegressor,2,1,0,0,48,5,7.8884169342506185,6.625590515136716
True,XGBRegressor,2,1,0,0,48,6,7.88804747100504,6.614495849609372
True,XGBRegressor,2,1,0,0,48,7,106.24032902447595,104.12609615325928
True,XGBRegressor,2,1,0,0,48,8,73.40067961904157,71.60111541748047
True,XGBRegressor,2,1,0,0,48,9,44.315371801567,42.48341522216797
True,XGBRegressor,2,1,0,0,48,10,10.219865200245524,8.83320668538411
True,XGBRegressor,2,1,0,0,48,11,7.8884169342506185,6.625590515136716
True,XGBRegressor,2,1,0,0,48,12,7.88804747100504,6.614495849609372
True,XGBRegressor,2,1,0,0,50,0,5.954778843458601,5.408888244628903
True,XGBRegressor,2,1,0,0,50,1,67.48519484306732,67.30268894831339
True,XGBRegressor,2,1,0,0,50,2,47.995222980349226,47.73826395670572
True,XGBRegressor,2,1,0,0,50,3,31.1177922712006,30.71998392740885
True,XGBRegressor,2,1,0,0,50,4,8.250184558069158,7.399093119303385
True,XGBRegressor,2,1,0,0,50,5,6.74630627160188,5.7302536010742156
True,XGBRegressor,2,1,0,0,50,6,6.756801031265338,5.740766143798825
True,XGBRegressor,2,1,0,0,50,7,67.48519484306732,67.30268894831339
True,XGBRegressor,2,1,0,0,50,8,47.995222980349226,47.73826395670572
True,XGBRegressor,2,1,0,0,50,9,31.1177922712006,30.71998392740885
True,XGBRegressor,2,1,0,0,50,10,8.250184558069158,7.399093119303385
True,XGBRegressor,2,1,0,0,50,11,6.74630627160188,5.7302536010742156
True,XGBRegressor,2,1,0,0,50,12,6.756422669715521,5.740553283691403
True,XGBRegressor,2,1,0,0,52,0,6.290838093056249,5.476587024633433
True,XGBRegressor,2,1,0,0,52,1,24.44269281292488,24.088964072172192
True,XGBRegressor,2,1,0,0,52,2,18.209783924471708,17.843957820837048
True,XGBRegressor,2,1,0,0,52,3,12.943120606303234,12.503311649267223
True,XGBRegressor,2,1,0,0,52,4,6.640756082277852,5.820188251440074
True,XGBRegressor,2,1,0,0,52,5,6.213643062835081,5.44493457407191
True,XGBRegressor,2,1,0,0,52,6,6.215006506026233,5.446783939306284
True,XGBRegressor,2,1,0,0,52,7,24.44269281292488,24.088964072172192
True,XGBRegressor,2,1,0,0,52,8,18.209783924471708,17.843957820837048
True,XGBRegressor,2,1,0,0,52,9,12.943120606303234,12.503311649267223
True,XGBRegressor,2,1,0,0,52,10,6.640756082277852,5.820188251440074
True,XGBRegressor,2,1,0,0,52,11,6.208892879102775,5.438259616796519
True,XGBRegressor,2,1,0,0,52,12,6.209983385088007,5.439866558019664
True,XGBRegressor,2,1,0,0,54,0,11.602601375301651,8.433342510720951
True,XGBRegressor,2,1,0,0,54,1,83.08018900537385,82.18530555393383
True,XGBRegressor,2,1,0,0,54,2,55.43051052424793,54.08001609470532
True,XGBRegressor,2,1,0,0,54,3,32.537820289182015,30.367423779031498
True,XGBRegressor,2,1,0,0,54,4,10.938679730199395,8.634743267556889
True,XGBRegressor,2,1,0,0,54,5,13.473053861858327,9.50351310398267
True,XGBRegressor,2,1,0,0,54,6,13.484183583175781,9.510916668435794
True,XGBRegressor,2,1,0,0,54,7,83.08018900537385,82.18530555393383
True,XGBRegressor,2,1,0,0,54,8,55.43051052424793,54.08001609470532
True,XGBRegressor,2,1,0,0,54,9,32.537820289182015,30.367423779031498
True,XGBRegressor,2,1,0,0,54,10,10.938679730199395,8.634743267556889
True,XGBRegressor,2,1,0,0,54,11,13.473053861858327,9.50351310398267
True,XGBRegressor,2,1,0,0,54,12,13.484183583175781,9.510916668435794
True,XGBRegressor,2,1,0,0,56,0,6.881825056656438,6.1965607961018865
