is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,XGBRegressor,2,10,0,0,15,2,36.31277493972307,35.287852393256294
True,XGBRegressor,2,10,0,0,15,3,21.625926491068917,19.95517010158963
True,XGBRegressor,2,10,0,0,15,4,8.456194274982622,7.424692365858287
True,XGBRegressor,2,10,0,0,15,5,13.69581353064079,10.57324049207899
True,XGBRegressor,2,10,0,0,15,6,13.68618994458444,10.569090737236868
True,XGBRegressor,2,10,0,0,15,7,53.71730332139108,52.99467860327827
True,XGBRegressor,2,10,0,0,15,8,36.31277493972307,35.287852393256294
True,XGBRegressor,2,10,0,0,15,9,21.625926491068917,19.95517010158963
True,XGBRegressor,2,10,0,0,15,10,8.571435802734289,7.312107298109264
True,XGBRegressor,2,10,0,0,15,11,14.173458911417663,11.128582212660044
True,XGBRegressor,2,10,0,0,15,12,14.175916259911679,11.133906258477102
True,XGBRegressor,2,10,0,0,17,0,13.135607413063708,10.799981695771466
True,XGBRegressor,2,10,0,0,17,1,89.81563249517274,88.03600179252335
True,XGBRegressor,2,10,0,0,17,2,60.28674701956958,57.62204419669816
True,XGBRegressor,2,10,0,0,17,3,35.47534530971628,31.864596000287026
True,XGBRegressor,2,10,0,0,17,4,12.332869179380822,10.136322282115868
True,XGBRegressor,2,10,0,0,17,5,13.936990033964559,11.632901770234357
True,XGBRegressor,2,10,0,0,17,6,13.932416973924187,11.618545792858056
True,XGBRegressor,2,10,0,0,17,7,89.81563249517274,88.03600179252335
True,XGBRegressor,2,10,0,0,17,8,60.28674701956958,57.62204419669816
True,XGBRegressor,2,10,0,0,17,9,35.47534530971628,31.864596000287026
True,XGBRegressor,2,10,0,0,17,10,12.358967545049598,10.364567063610009
True,XGBRegressor,2,10,0,0,17,11,16.083489375484138,12.507186302569421
True,XGBRegressor,2,10,0,0,17,12,16.096381726109087,12.513481824623456
True,XGBRegressor,2,10,0,0,19,0,8.081085869716036,6.88990772634313
True,XGBRegressor,2,10,0,0,19,1,97.07634940250306,96.05273943937918
True,XGBRegressor,2,10,0,0,19,2,68.13223511548208,66.74550300635
True,XGBRegressor,2,10,0,0,19,3,41.8178935778013,39.57236724890372
True,XGBRegressor,2,10,0,0,19,4,7.11072643953114,5.90113819509313
True,XGBRegressor,2,10,0,0,19,5,10.471537872943685,8.125007316110219
True,XGBRegressor,2,10,0,0,19,6,10.454537218169223,8.116767570016469
True,XGBRegressor,2,10,0,0,19,7,97.07634940250306,96.05273943937918
True,XGBRegressor,2,10,0,0,19,8,68.13223511548208,66.74550300635
True,XGBRegressor,2,10,0,0,19,9,41.8178935778013,39.57236724890372
True,XGBRegressor,2,10,0,0,19,10,7.927050842630176,6.2588970350182604
True,XGBRegressor,2,10,0,0,19,11,10.191910598747024,7.868065617510671
True,XGBRegressor,2,10,0,0,19,12,10.198945391455382,7.876330794919525
True,XGBRegressor,2,10,0,0,21,0,34.696349220839764,23.540643503208354
True,XGBRegressor,2,10,0,0,21,1,72.81650247211206,71.55125312997838
True,XGBRegressor,2,10,0,0,21,2,49.463082271179964,47.54379031056106
True,XGBRegressor,2,10,0,0,21,3,30.39536806129647,26.703621993402038
True,XGBRegressor,2,10,0,0,21,4,36.283974218991624,26.7115292250508
True,XGBRegressor,2,10,0,0,21,5,39.190136071133765,26.910325815220073
True,XGBRegressor,2,10,0,0,21,6,39.23576233451902,26.93936774128615
True,XGBRegressor,2,10,0,0,21,7,72.81650247211206,71.55125312997838
True,XGBRegressor,2,10,0,0,21,8,49.463082271179964,47.54379031056106
True,XGBRegressor,2,10,0,0,21,9,30.39536806129647,26.703621993402038
True,XGBRegressor,2,10,0,0,21,10,36.47545841617461,26.904032200514667
True,XGBRegressor,2,10,0,0,21,11,38.89154814080348,25.57568912698765
True,XGBRegressor,2,10,0,0,21,12,38.96034499184723,25.609540750522807
True,XGBRegressor,2,10,0,0,23,0,23.989495244996178,18.68996207380064
True,XGBRegressor,2,10,0,0,23,1,66.18611439312424,65.07282516230707
True,XGBRegressor,2,10,0,0,23,2,43.682360956783164,42.19799888997837
True,XGBRegressor,2,10,0,0,23,3,24.518110597683435,22.056208182072293
True,XGBRegressor,2,10,0,0,23,4,21.770140564435856,15.654046063261903
True,XGBRegressor,2,10,0,0,23,5,25.72946045151631,20.923209830758648
True,XGBRegressor,2,10,0,0,23,6,25.721226175104253,20.916075075306175
True,XGBRegressor,2,10,0,0,23,7,66.18611439312424,65.07282516230707
True,XGBRegressor,2,10,0,0,23,8,43.682360956783164,42.19799888997837
True,XGBRegressor,2,10,0,0,23,9,24.518110597683435,22.056208182072293
True,XGBRegressor,2,10,0,0,23,10,21.385049357947047,15.243627870716331
True,XGBRegressor,2,10,0,0,23,11,24.657685633090576,19.201401291262123
True,XGBRegressor,2,10,0,0,23,12,24.668930165795953,19.206493912111732
True,XGBRegressor,2,10,0,0,25,0,27.73058226857895,18.405288675347595
True,XGBRegressor,2,10,0,0,25,1,35.75396147041356,33.13915953564969
True,XGBRegressor,2,10,0,0,25,2,27.204992580513903,23.752390638275212
True,XGBRegressor,2,10,0,0,25,3,21.003606422699747,16.219653383178777
True,XGBRegressor,2,10,0,0,25,4,15.15098047160363,12.446997939467062
True,XGBRegressor,2,10,0,0,25,5,26.955772350694854,19.500108062147728
True,XGBRegressor,2,10,0,0,25,6,26.93801435102645,19.481838523268333
True,XGBRegressor,2,10,0,0,25,7,35.75396147041356,33.13915953564969
True,XGBRegressor,2,10,0,0,25,8,27.204992580513903,23.752390638275212
True,XGBRegressor,2,10,0,0,25,9,21.003606422699747,16.219653383178777
True,XGBRegressor,2,10,0,0,25,10,15.340435856063358,12.578813849806417
True,XGBRegressor,2,10,0,0,25,11,26.88148495728293,18.656568506280212
True,XGBRegressor,2,10,0,0,25,12,26.882477231262342,18.655891079624126
True,XGBRegressor,2,10,0,0,27,0,11.749178502912239,9.342453774951759
True,XGBRegressor,2,10,0,0,27,1,42.81292766276038,41.71536109561012
True,XGBRegressor,2,10,0,0,27,2,30.655119327015065,29.67120057060605
True,XGBRegressor,2,10,0,0,27,3,20.03339943994301,18.96390642438616
True,XGBRegressor,2,10,0,0,27,4,9.188382715203387,7.440345476544095
True,XGBRegressor,2,10,0,0,27,5,22.155376582591728,15.726194729880682
True,XGBRegressor,2,10,0,0,27,6,22.142502555601705,15.72748473333934
True,XGBRegressor,2,10,0,0,27,7,42.81292766276038,41.71536109561012
True,XGBRegressor,2,10,0,0,27,8,30.655119327015065,29.67120057060605
True,XGBRegressor,2,10,0,0,27,9,20.03339943994301,18.96390642438616
True,XGBRegressor,2,10,0,0,27,10,9.433314688260996,7.844912241375638
True,XGBRegressor,2,10,0,0,27,11,22.21668343599297,15.974190424359035
True,XGBRegressor,2,10,0,0,27,12,22.224346810904635,15.978417108929348
True,XGBRegressor,2,10,0,1,9,0,2.198686933958631,1.9643739064534516
True,XGBRegressor,2,10,0,1,9,1,22.66979827989916,22.60658467610677
True,XGBRegressor,2,10,0,1,9,2,15.894826251802868,15.804537900288901
True,XGBRegressor,2,10,0,1,9,3,10.065934484097607,9.94496930440267
True,XGBRegressor,2,10,0,1,9,4,2.594830072938378,2.537745157877603
True,XGBRegressor,2,10,0,1,9,5,3.465545560594555,3.1006048838297517
True,XGBRegressor,2,10,0,1,9,6,3.4783456956727226,3.116800562540689
True,XGBRegressor,2,10,0,1,9,7,22.66979827989916,22.60658467610677
True,XGBRegressor,2,10,0,1,9,8,15.894826251802868,15.804537900288901
True,XGBRegressor,2,10,0,1,9,9,10.065934484097607,9.94496930440267
True,XGBRegressor,2,10,0,1,9,10,2.6035495709492986,2.51226946512858
True,XGBRegressor,2,10,0,1,9,11,3.271217586905969,2.886089579264322
True,XGBRegressor,2,10,0,1,9,12,3.274092283078727,2.8889166514078766
True,XGBRegressor,2,10,0,1,11,0,20.51064103661686,16.628237202962236
True,XGBRegressor,2,10,0,1,11,1,55.18761804501671,49.081889324188225
True,XGBRegressor,2,10,0,1,11,2,41.356915354797124,33.44952362060546
True,XGBRegressor,2,10,0,1,11,3,30.752531032962004,21.499707031249994
True,XGBRegressor,2,10,0,1,11,4,20.402776763302917,15.608642628987628
True,XGBRegressor,2,10,0,1,11,5,17.836469925678117,13.623717549641924
True,XGBRegressor,2,10,0,1,11,6,17.832567682400732,13.614691212972001
True,XGBRegressor,2,10,0,1,11,7,55.18761804501671,49.081889324188225
True,XGBRegressor,2,10,0,1,11,8,41.356915354797124,33.44952362060546
True,XGBRegressor,2,10,0,1,11,9,30.752531032962004,21.499707031249994
True,XGBRegressor,2,10,0,1,11,10,21.044268282065133,15.992574361165362
True,XGBRegressor,2,10,0,1,11,11,17.46314775996744,13.11514973958333
True,XGBRegressor,2,10,0,1,11,12,17.45259519963346,13.104750874837237
True,XGBRegressor,2,10,0,1,13,0,12.701796019913912,9.88861760739927
True,XGBRegressor,2,10,0,1,13,1,58.153845328001225,56.80645983660662
True,XGBRegressor,2,10,0,1,13,2,40.879429391345006,38.66032387062355
True,XGBRegressor,2,10,0,1,13,3,26.800381493782055,22.88405395790382
True,XGBRegressor,2,10,0,1,13,4,14.375286913614127,11.90420657970287
True,XGBRegressor,2,10,0,1,13,5,11.998543113912383,11.068393905074503
True,XGBRegressor,2,10,0,1,13,6,12.027538410307534,11.10232500146936
True,XGBRegressor,2,10,0,1,13,7,58.153845328001225,56.80645983660662
True,XGBRegressor,2,10,0,1,13,8,40.879429391345006,38.66032387062355
True,XGBRegressor,2,10,0,1,13,9,26.800381493782055,22.88405395790382
True,XGBRegressor,2,10,0,1,13,10,14.637682067617817,11.901741649486398
True,XGBRegressor,2,10,0,1,13,11,13.443960348508012,11.47821954797815
True,XGBRegressor,2,10,0,1,13,12,13.441581179850726,11.473434010258423
True,XGBRegressor,2,10,0,1,15,0,10.2688721175177,7.023931993756973
True,XGBRegressor,2,10,0,1,15,1,48.32335477334532,47.65190177190872
True,XGBRegressor,2,10,0,1,15,2,30.881284558415828,29.881449272519063
True,XGBRegressor,2,10,0,1,15,3,17.067677348318263,15.245717257545106
True,XGBRegressor,2,10,0,1,15,4,11.123968772440739,7.775821031842911
True,XGBRegressor,2,10,0,1,15,5,12.810292543530146,9.841204942975724
True,XGBRegressor,2,10,0,1,15,6,12.809301592570831,9.828205217633926
True,XGBRegressor,2,10,0,1,15,7,48.32335477334532,47.65190177190872
True,XGBRegressor,2,10,0,1,15,8,30.881284558415828,29.881449272519063
True,XGBRegressor,2,10,0,1,15,9,17.067677348318263,15.245717257545106
True,XGBRegressor,2,10,0,1,15,10,11.071897820545294,7.683358110700333
True,XGBRegressor,2,10,0,1,15,11,12.265249630019763,9.120240129743301
True,XGBRegressor,2,10,0,1,15,12,12.2656438150175,9.12029353550502
True,XGBRegressor,2,10,0,1,17,0,6.1733604062039715,5.734484447132445
True,XGBRegressor,2,10,0,1,17,1,99.75237488159965,99.35768725655295
True,XGBRegressor,2,10,0,1,17,2,69.8609940700001,69.34939353249288
True,XGBRegressor,2,10,0,1,17,3,43.93482948318999,43.233380196311245
True,XGBRegressor,2,10,0,1,17,4,8.09748334897835,7.0494105945933825
True,XGBRegressor,2,10,0,1,17,5,8.185561732698377,8.005691112171508
True,XGBRegressor,2,10,0,1,17,6,8.197842106377243,8.018409312855102
True,XGBRegressor,2,10,0,1,17,7,99.75237488159965,99.35768725655295
True,XGBRegressor,2,10,0,1,17,8,69.8609940700001,69.34939353249288
True,XGBRegressor,2,10,0,1,17,9,43.93482948318999,43.233380196311245
True,XGBRegressor,2,10,0,1,17,10,8.65241760470875,7.41317707408557
True,XGBRegressor,2,10,0,1,17,11,6.077701040325782,5.2051417957652575
True,XGBRegressor,2,10,0,1,17,12,6.06344051158135,5.2019679676402575
True,XGBRegressor,2,10,0,1,19,0,7.0788115073135405,3.9728507302024183
True,XGBRegressor,2,10,0,1,19,1,95.1594963283315,95.01417400764696
True,XGBRegressor,2,10,0,1,19,2,66.50416130237264,66.2020683519768
True,XGBRegressor,2,10,0,1,19,3,39.65785733007689,39.11234514641039
True,XGBRegressor,2,10,0,1,19,4,7.273551841308955,4.750302817604762
True,XGBRegressor,2,10,0,1,19,5,11.1711085842126,10.549620241107373
True,XGBRegressor,2,10,0,1,19,6,11.142439255382515,10.51896991151753
True,XGBRegressor,2,10,0,1,19,7,95.1594963283315,95.01417400764696
True,XGBRegressor,2,10,0,1,19,8,66.50416130237264,66.2020683519768
True,XGBRegressor,2,10,0,1,19,9,39.65785733007689,39.11234514641039
True,XGBRegressor,2,10,0,1,19,10,7.205590793718999,4.730052878639919
True,XGBRegressor,2,10,0,1,19,11,10.444227403348403,9.76536883729878
True,XGBRegressor,2,10,0,1,19,12,10.446896445390609,9.769244569720655
True,XGBRegressor,2,10,0,1,21,0,7.7965034203993495,6.279302146218041
True,XGBRegressor,2,10,0,1,21,1,72.28403404973808,72.18568756797097
True,XGBRegressor,2,10,0,1,21,2,47.989150096062005,47.838297965309835
True,XGBRegressor,2,10,0,1,21,3,28.222864618369595,27.9186484596946
True,XGBRegressor,2,10,0,1,21,4,5.505569364991708,4.53532479026101
True,XGBRegressor,2,10,0,1,21,5,5.616177460710574,5.034145285866478
True,XGBRegressor,2,10,0,1,21,6,5.606938882572189,5.022559287331322
True,XGBRegressor,2,10,0,1,21,7,72.28403404973808,72.18568756797097
True,XGBRegressor,2,10,0,1,21,8,47.989150096062005,47.838297965309835
True,XGBRegressor,2,10,0,1,21,9,28.222864618369595,27.9186484596946
True,XGBRegressor,2,10,0,1,21,10,5.917657490787807,5.048044516823509
True,XGBRegressor,2,10,0,1,21,11,5.38073401974014,4.848703696511009
True,XGBRegressor,2,10,0,1,21,12,5.380398050129836,4.848725058815697
True,XGBRegressor,2,10,0,1,23,0,9.277280621444609,7.511061350504555
True,XGBRegressor,2,10,0,1,23,1,66.2449824996615,65.43568584654066
True,XGBRegressor,2,10,0,1,23,2,43.24767751648625,42.211661868625214
True,XGBRegressor,2,10,0,1,23,3,25.55357025579339,23.399572584364147
True,XGBRegressor,2,10,0,1,23,4,8.785538709780003,6.3234587775336335
True,XGBRegressor,2,10,0,1,23,5,7.13472645849315,6.682868745591901
True,XGBRegressor,2,10,0,1,23,6,7.1343105526408594,6.676284578111432
True,XGBRegressor,2,10,0,1,23,7,66.2449824996615,65.43568584654066
True,XGBRegressor,2,10,0,1,23,8,43.24767751648625,42.211661868625214
True,XGBRegressor,2,10,0,1,23,9,25.55357025579339,23.399572584364147
True,XGBRegressor,2,10,0,1,23,10,9.255623778349841,6.587269888983829
True,XGBRegressor,2,10,0,1,23,11,8.287349130387435,7.547521379258893
True,XGBRegressor,2,10,0,1,23,12,8.295778219341091,7.552726533677839
True,XGBRegressor,2,10,0,1,25,0,8.72299316275389,5.27233272128635
True,XGBRegressor,2,10,0,1,25,1,35.311416189342594,33.04925666915046
True,XGBRegressor,2,10,0,1,25,2,26.47773871329797,23.273479885525173
True,XGBRegressor,2,10,0,1,25,3,18.49856720829579,14.167423036363388
True,XGBRegressor,2,10,0,1,25,4,6.2357078590857515,4.231694433424209
True,XGBRegressor,2,10,0,1,25,5,6.029000499235917,5.065596792432998
True,XGBRegressor,2,10,0,1,25,6,6.036346655782935,5.092150264316135
True,XGBRegressor,2,10,0,1,25,7,35.311416189342594,33.04925666915046
True,XGBRegressor,2,10,0,1,25,8,26.47773871329797,23.273479885525173
True,XGBRegressor,2,10,0,1,25,9,18.49856720829579,14.167423036363388
True,XGBRegressor,2,10,0,1,25,10,6.620811254564792,4.319721433851455
True,XGBRegressor,2,10,0,1,25,11,7.821796743021227,5.515826119316949
True,XGBRegressor,2,10,0,1,25,12,7.81592781075207,5.515572124057346
True,XGBRegressor,2,10,0,1,27,0,9.94876481559718,7.692785731731511
True,XGBRegressor,2,10,0,1,27,1,43.36860518569541,42.542299024044134
True,XGBRegressor,2,10,0,1,27,2,30.423533629397305,29.45482730048761
True,XGBRegressor,2,10,0,1,27,3,19.817400853782267,18.45963683901097
True,XGBRegressor,2,10,0,1,27,4,10.048130311058339,8.11490826319852
True,XGBRegressor,2,10,0,1,27,5,12.553703116614955,10.75285025945503
True,XGBRegressor,2,10,0,1,27,6,12.54753909001935,10.741054261835401
True,XGBRegressor,2,10,0,1,27,7,43.36860518569541,42.542299024044134
True,XGBRegressor,2,10,0,1,27,8,30.423533629397305,29.45482730048761
True,XGBRegressor,2,10,0,1,27,9,19.817400853782267,18.45963683901097
True,XGBRegressor,2,10,0,1,27,10,9.976782195354723,8.000367209426548
True,XGBRegressor,2,10,0,1,27,11,12.392981719827874,10.011421884210892
True,XGBRegressor,2,10,0,1,27,12,12.392626424583774,10.012410208694126
True,XGBRegressor,2,10,0,2,9,0,4.080980506261099,2.704626189337837
True,XGBRegressor,2,10,0,2,9,1,19.438094832327852,19.264995998806423
True,XGBRegressor,2,10,0,2,9,2,12.511514031032878,12.240854687160917
True,XGBRegressor,2,10,0,2,9,3,6.651126002340172,6.126827663845487
True,XGBRegressor,2,10,0,2,9,4,4.446752263429135,3.2071133719550247
True,XGBRegressor,2,10,0,2,9,5,4.3608681519741035,3.399605645073784
True,XGBRegressor,2,10,0,2,9,6,4.328961633347779,3.392757945590548
True,XGBRegressor,2,10,0,2,9,7,19.438094832327852,19.264995998806423
True,XGBRegressor,2,10,0,2,9,8,12.511514031032878,12.240854687160917
True,XGBRegressor,2,10,0,2,9,9,6.651126002340172,6.126827663845487
True,XGBRegressor,2,10,0,2,9,10,4.051837241929037,2.8242188559638137
True,XGBRegressor,2,10,0,2,9,11,4.932477299924101,3.6205729378594285
True,XGBRegressor,2,10,0,2,9,12,4.934821598540301,3.620766533745659
True,XGBRegressor,2,10,0,2,11,0,8.556431305828855,7.583863152398003
True,XGBRegressor,2,10,0,2,11,1,49.317056308103965,48.068257186147896
True,XGBRegressor,2,10,0,2,11,2,34.206313882118316,32.36428583992852
True,XGBRegressor,2,10,0,2,11,3,21.476711429057804,18.567281934950085
True,XGBRegressor,2,10,0,2,11,4,10.746484771389534,10.213997734917534
True,XGBRegressor,2,10,0,2,11,5,9.346361626779192,8.467300626966688
True,XGBRegressor,2,10,0,2,11,6,9.342797316206124,8.462481392754448
True,XGBRegressor,2,10,0,2,11,7,49.317056308103965,48.068257186147896
True,XGBRegressor,2,10,0,2,11,8,34.206313882118316,32.36428583992852
True,XGBRegressor,2,10,0,2,11,9,21.476711429057804,18.567281934950085
True,XGBRegressor,2,10,0,2,11,10,10.54744308088201,9.973172081841362
True,XGBRegressor,2,10,0,2,11,11,9.463345331376205,9.297888014051649
True,XGBRegressor,2,10,0,2,11,12,9.475080925090138,9.30644310845269
True,XGBRegressor,2,10,0,2,13,0,11.683140035739983,10.120313856336812
True,XGBRegressor,2,10,0,2,13,1,59.84991870381984,58.01510243945652
True,XGBRegressor,2,10,0,2,13,2,42.28423929301992,39.64462428622776
True,XGBRegressor,2,10,0,2,13,3,27.36867485301398,23.48667801751031
True,XGBRegressor,2,10,0,2,13,4,11.023431605968591,9.687329186333557
True,XGBRegressor,2,10,0,2,13,5,9.870676146624204,9.653720643785269
True,XGBRegressor,2,10,0,2,13,6,9.868202067004008,9.652087953355581
True,XGBRegressor,2,10,0,2,13,7,59.84991870381984,58.01510243945652
True,XGBRegressor,2,10,0,2,13,8,42.28423929301992,39.64462428622776
True,XGBRegressor,2,10,0,2,13,9,27.36867485301398,23.48667801751031
True,XGBRegressor,2,10,0,2,13,10,10.904996362839062,9.914692772759338
True,XGBRegressor,2,10,0,2,13,11,9.28968437225509,8.98152139451769
True,XGBRegressor,2,10,0,2,13,12,9.290216307889576,8.982030020819773
True,XGBRegressor,2,10,0,2,15,0,10.463549967736274,9.198142793443466
True,XGBRegressor,2,10,0,2,15,1,60.13314697649929,58.74133785565695
True,XGBRegressor,2,10,0,2,15,2,42.732066883228605,41.02896245320638
True,XGBRegressor,2,10,0,2,15,3,28.11756581794107,25.810394922892257
True,XGBRegressor,2,10,0,2,15,4,11.060121727404622,9.790883170233831
True,XGBRegressor,2,10,0,2,15,5,14.183455686720864,11.782991621229385
True,XGBRegressor,2,10,0,2,15,6,14.187266361943701,11.792087766859268
True,XGBRegressor,2,10,0,2,15,7,60.13314697649929,58.74133785565695
True,XGBRegressor,2,10,0,2,15,8,42.732066883228605,41.02896245320638
True,XGBRegressor,2,10,0,2,15,9,28.11756581794107,25.810394922892257
True,XGBRegressor,2,10,0,2,15,10,10.671585584248346,9.3840151892768
True,XGBRegressor,2,10,0,2,15,11,12.715356900694905,10.436592949761286
True,XGBRegressor,2,10,0,2,15,12,12.711768267387058,10.437264972262914
True,XGBRegressor,2,10,0,2,17,0,9.705629261456359,8.456614903041299
True,XGBRegressor,2,10,0,2,17,1,92.08242605926485,91.55924427698528
True,XGBRegressor,2,10,0,2,17,2,61.28254682943467,60.513637028043235
True,XGBRegressor,2,10,0,2,17,3,34.89285253519434,33.66787096053835
True,XGBRegressor,2,10,0,2,17,4,9.63649221972676,8.71696587214394
True,XGBRegressor,2,10,0,2,17,5,12.755437542116201,11.929782746330138
True,XGBRegressor,2,10,0,2,17,6,12.74440911212519,11.926944611564513
True,XGBRegressor,2,10,0,2,17,7,92.08242605926485,91.55924427698528
True,XGBRegressor,2,10,0,2,17,8,61.28254682943467,60.513637028043235
True,XGBRegressor,2,10,0,2,17,9,34.89285253519434,33.66787096053835
True,XGBRegressor,2,10,0,2,17,10,9.034087032361612,8.041520315503314
True,XGBRegressor,2,10,0,2,17,11,11.21137336526582,9.880106486971414
True,XGBRegressor,2,10,0,2,17,12,11.20682572028426,9.876069265698627
True,XGBRegressor,2,10,0,2,19,0,14.56132286372457,10.111687245995107
True,XGBRegressor,2,10,0,2,19,1,105.18751551215722,103.2533080746429
True,XGBRegressor,2,10,0,2,19,2,76.1470057329173,73.74374272124935
True,XGBRegressor,2,10,0,2,19,3,50.30917755599166,46.80300086435645
True,XGBRegressor,2,10,0,2,19,4,14.768964655209672,9.613066470984263
True,XGBRegressor,2,10,0,2,19,5,14.287002235754784,11.963170485063038
True,XGBRegressor,2,10,0,2,19,6,14.311316940028139,12.005293643835826
True,XGBRegressor,2,10,0,2,19,7,105.18751551215722,103.2533080746429
True,XGBRegressor,2,10,0,2,19,8,76.1470057329173,73.74374272124935
True,XGBRegressor,2,10,0,2,19,9,50.30917755599166,46.80300086435645
True,XGBRegressor,2,10,0,2,19,10,14.506138643508857,9.451736565792205
True,XGBRegressor,2,10,0,2,19,11,12.992093250282487,9.257531599564992
True,XGBRegressor,2,10,0,2,19,12,12.989520429416128,9.262015140417857
True,XGBRegressor,2,10,0,2,21,0,35.68252818242998,19.4220956469339
True,XGBRegressor,2,10,0,2,21,1,90.61598443069043,84.3603309752449
True,XGBRegressor,2,10,0,2,21,2,69.4989425153967,61.181512908330035
True,XGBRegressor,2,10,0,2,21,3,52.43557351118398,40.875854885767374
True,XGBRegressor,2,10,0,2,21,4,36.54598847121665,19.365820809016153
True,XGBRegressor,2,10,0,2,21,5,35.925240720716204,21.290533943781778
True,XGBRegressor,2,10,0,2,21,6,35.92046341356525,21.305279020279173
True,XGBRegressor,2,10,0,2,21,7,90.61598443069043,84.3603309752449
True,XGBRegressor,2,10,0,2,21,8,69.4989425153967,61.181512908330035
True,XGBRegressor,2,10,0,2,21,9,52.43557351118398,40.875854885767374
True,XGBRegressor,2,10,0,2,21,10,36.48424053223496,18.809447212824747
True,XGBRegressor,2,10,0,2,21,11,36.27019238028941,22.09256895761641
True,XGBRegressor,2,10,0,2,21,12,36.26686988334686,22.0969978211418
True,XGBRegressor,2,10,0,2,23,0,9.763766841770213,9.121269989013673
True,XGBRegressor,2,10,0,2,23,1,59.59496514232314,59.32853536605835
True,XGBRegressor,2,10,0,2,23,2,36.841162017234794,36.66189270019531
True,XGBRegressor,2,10,0,2,23,3,17.224681113250757,17.095246887207033
True,XGBRegressor,2,10,0,2,23,4,9.66462126009707,8.586390686035156
True,XGBRegressor,2,10,0,2,23,5,8.119214650576,7.228512573242187
True,XGBRegressor,2,10,0,2,23,6,8.124320916216996,7.238597869873047
True,XGBRegressor,2,10,0,2,23,7,59.59496514232314,59.32853536605835
True,XGBRegressor,2,10,0,2,23,8,36.841162017234794,36.66189270019531
True,XGBRegressor,2,10,0,2,23,9,17.224681113250757,17.095246887207033
True,XGBRegressor,2,10,0,2,23,10,10.004829587075081,8.933926391601563
True,XGBRegressor,2,10,0,2,23,11,8.143814928434574,7.248323059082031
True,XGBRegressor,2,10,0,2,23,12,8.144891843259009,7.251260375976562
True,XGBRegressor,2,10,0,2,25,0,8.159800596775256,6.648968633015952
